t,x,y,z
0.37,45.17272917946242,49.08389336390845,5.720249978937053
0.38,44.85931791564677,49.332976281196,5.7270385876608
0.39,44.53982759108265,49.67791574740176,5.747956933360286
0.4,44.27586633951821,49.952031679404165,5.784424606629847
0.41000000000000003,44.10364615920719,50.12152329076905,5.7842228583830035
0.42,43.879733439095844,50.48999227952829,5.816856163652282
0.43,43.48400450048084,50.64557064225243,5.83896463705694
0.44,43.179857038438804,50.8952361492977,5.860045695200796
0.45,42.99477673571699,51.178954362871366,5.880798419768784
0.46,42.70304880356607,51.35044103625647,5.899561967493357
0.47000000000000003,42.41640535966819,51.616015995115134,5.935056748367588
0.48,42.282204689386504,51.740827523494225,5.939025502142067
0.49,41.91548103273407,52.027917392118404,5.969970299133001
0.5,41.644252249664504,52.215703563733854,5.987191366644033
0.51,41.50424537611267,52.51428004482545,6.017828765226957
0.52,41.16928561868447,52.83086427708746,6.029285339701047
0.53,40.83515454233228,53.02454617814685,6.070064472593043
0.54,40.71437344454661,53.230858434073866,6.07980712204086
0.55,40.364232874392314,53.55770935375284,6.113281662916811
0.56,40.156748764394194,53.82271206657316,6.134808035660924
0.5700000000000001,39.88807514984455,54.075687680795035,6.1431075623140945
0.58,39.58151540551548,54.15175404817898,6.170646406837177
0.59,39.29320525735098,54.552495914642684,6.18986658880051
0.6,39.1120367102947,54.67454044379228,6.221164622825866
0.61,38.80187258537284,54.93168200022529,6.239022436006909
0.62,38.64434478116098,55.12617323361485,6.267430459482753
0.63,38.29014316512393,55.3810068450588,6.301626610214592
0.64,38.04246154360683,55.67815139179068,6.330668336380795
0.65,37.89403480395544,55.76461580555007,6.340625236020364
0.66,37.60644084237962,55.9924669994968,6.362046801157779
0.67,37.38029769473305,56.38550080201057,6.3971897758725484
0.68,37.09017475709439,56.47681887966527,6.4141459160510665
0.6900000000000001,36.86472697078798,56.805998735339635,6.451350449298426
0.7000000000000001,36.59437250421034,56.99623654223049,6.451570889591732
0.71,36.29606734195434,57.17423909106512,6.484096010429373
0.72,36.075056738950565,57.39860182280802,6.524481623164734
0.73,35.75815094672578,57.69922327007167,6.530827671648114
0.74,35.53549268130002,57.880473158479326,6.557158818342286
0.75,35.34902198157029,57.988262305313846,6.5824057215066105
0.76,35.09615991917119,58.37284232193933,6.604187033262581
0.77,34.86974030523512,58.5890580396734,6.645586788790399
0.78,34.584373199760506,58.635655731548376,6.65782200673622
0.79,34.352564792357484,59.053929690422166,6.686392521822449
0.8,34.159410386887984,59.20921283221924,6.699949688945483
0.81,33.80192911059639,59.302041154948085,6.730072151670645
0.8200000000000001,33.62661132918429,59.52845105069603,6.772274159971208
0.8300000000000001,33.355749598955946,59.721694730210366,6.79622248734582
0.84,33.08315983237511,59.968496894169625,6.805298813867007
0.85,32.934141050856105,60.16049097058765,6.842298075821395
0.86,32.63527932694055,60.58643283309089,6.869439614353832
0.87,32.45692767890714,60.75092644019647,6.883994620544204
0.88,32.14596089034597,60.959062365622685,6.919190062043889
0.89,31.909758695639773,61.151040591759696,6.957970284135995
0.9,31.734827835797933,61.34553158787431,6.964546362544298
0.91,31.462817051190417,61.52912804654283,7.012151436112497
0.92,31.193609730831607,61.626951019063114,7.03518524502149
0.93,30.97953283527722,61.95251822250324,7.048857981866011
0.9400000000000001,30.75631156946646,62.20383207157303,7.0924709099769405
0.9500000000000001,30.61938957384633,62.28657895530151,7.093260859679498
0.96,30.320458485480188,62.40956970469485,7.137284532312736
0.97,30.100972160180415,62.80739036481698,7.169913406219726
0.98,29.9059038426222,63.013045626814346,7.189814852179322
0.99,29.65231451921868,63.15951330286851,7.227209285015826
1.0,29.42593750441659,63.27108647144941,7.228076831878534
1.01,29.211153259780843,63.42096305479608,7.262568644978928
1.02,29.030701444218053,63.622069660317536,7.303805795440056
1.03,28.75479965582006,63.830718315096206,7.314141330129444
1.04,28.505152510008646,64.17481302185584,7.33673277238746
1.05,28.359686203972775,64.33170231145166,7.39015480677659
1.06,28.13230897370769,64.44265982414554,7.406824110768604
1.07,27.918837641783412,64.67439896022589,7.4424448062719355
1.08,27.680890357440095,64.83301729373008,7.448061371657987
1.09,27.43478860492823,64.97295472783475,7.4940047948190704
1.1,27.22771292286218,65.15183053991858,7.521852930104788
1.11,27.026341928799848,65.35906697252615,7.533306624753572
1.12,26.86908439899927,65.51720587559898,7.580301480271558
1.1300000000000001,26.567180574082585,65.89107624367516,7.615508592701916
1.1400000000000001,26.435367973057595,65.86223362197214,7.6218808013632975
1.1500000000000001,26.177415622786103,66.20234075229824,7.663581780975858
1.16,25.989354040331765,66.31808143980332,7.687097725655652
1.17,25.773161328146895,66.44710347885078,7.724629561847979
1.18,25.567089512908694,66.67221850258917,7.756319031234004
1.19,25.370529765005234,66.89752408844089,7.757824260053251
1.2,25.20840456995921,67.1333021812265,7.790759713015816
1.21,24.959804551634512,67.15603000405054,7.8300689767962535
1.22,24.734434914373143,67.49737024016258,7.8741319268916135
1.23,24.564143781499055,67.47430679636489,7.881637333246113
1.24,24.38831971367073,67.84578055425887,7.902856024819627
1.25,24.20115150862522,67.89711744778919,7.956800401537452
1.26,23.98775059270138,68.09846226822472,7.981687195444553
1.27,23.764940440765912,68.28562012500647,8.002031110316375
1.28,23.577860873070446,68.48452900815897,8.021621612498965
1.29,23.403137291535902,68.67528080489754,8.063976844379996
1.3,23.181328807608775,68.7692479099894,8.092155515736465
1.31,22.99523454890332,68.86197018650502,8.131674183895422
1.32,22.836121493723763,69.01853948074776,8.141064546078962
1.33,22.59228576786886,69.05521895578951,8.188329623727071
1.34,22.44974261288848,69.3409850063558,8.21743996787335
1.35,22.220519015300756,69.4058097500088,8.244272218209478
1.36,22.090207008655923,69.6203417779904,8.284737716398661
1.37,21.847406527016116,69.85413920149274,8.298877245629464
1.3800000000000001,21.675071137944684,70.06432750969302,8.317653898255358
1.3900000000000001,21.502662818512484,70.0377100214906,8.353177205141147
1.4000000000000001,21.375709190454906,70.32572339093754,8.407148359350417
1.41,21.141552429881752,70.27678480935747,8.412868007547292
1.42,20.98595023977674,70.4919197083353,8.465757137730524
1.43,20.771496832696773,70.7600488438793,8.487213353003657
1.44,20.634304567243607,70.81033271208416,8.518887722576498
1.45,20.464629770659045,70.85978867856514,8.530390106626053
1.46,20.272498810957366,71.28131499140528,8.582401171816263
1.47,20.094244550689577,71.26049782592919,8.603724829888197
1.48,19.957450648632225,71.44751582391977,8.620105438217768
1.49,19.78123644589198,71.50268239820905,8.67895122865531
1.5,19.61827831449363,71.73443200968114,8.692997203769867
1.51,19.41293581121305,71.96493782091684,8.711243487511009
1.52,19.251998725039638,71.98204474665137,8.750213544256482
1.53,19.097895183954726,72.00070428859092,8.80336249146984
1.54,18.902338224004385,72.3359075043749,8.80445393401639
1.55,18.797604755010152,72.29504704128598,8.858259497223173
1.56,18.58519573747566,72.56232630143182,8.886838022111016
1.57,18.4415950730501,72.57026726564959,8.897677165578937
1.58,18.298798343763885,72.72567457682499,8.94235317790021
1.59,18.148858054175754,73.010687271457,8.981288026138728
1.6,17.989177154568992,72.99552345188476,9.022836361537028
1.61,17.794245085820158,73.03637107213667,9.032793189113951
1.62,17.674346632885033,73.19838902383181,9.072656932594963
1.6300000000000001,17.482691887513305,73.33401196380986,9.112188984250903
1.6400000000000001,17.324446726298202,73.45224033684092,9.1226028778808
1.6500000000000001,17.218546743656837,73.6815360287227,9.151158432704714
1.6600000000000001,17.050668565412785,73.7933719444913,9.198960750911203
1.67,16.86594149861799,73.93191905570211,9.239295295982137
1.68,16.760966498740828,73.93535714389738,9.273745052267097
1.69,16.63042867316974,74.24192351923332,9.310178578308697
1.7,16.453993772249927,74.21867328064883,9.332275511512835
1.71,16.304234980566683,74.2803310220652,9.350406268038036
1.72,16.152552289548492,74.4362887739501,9.398656342085486
1.73,16.037876409837782,74.49734595581467,9.42788110868827
1.74,15.869952016456022,74.5647449938176,9.440984267356672
1.75,15.703679952335792,74.6679660645785,9.500871860121
1.76,15.603811156886321,74.87374807944501,9.512604424941667
1.77,15.447608287563442,75.02197484210112,9.56566968144136
1.78,15.288646947245331,75.13368712243384,9.589421215673124
1.79,15.176811981437378,75.15367311288341,9.59787254454207
1.8,15.067013771270632,75.3239799474429,9.634443675630386
1.81,14.928107887958388,75.4037685053875,9.68870252821415
1.82,14.74343980066972,75.55522773692803,9.716298271458143
1.83,14.628843229498381,75.73934856383757,9.762224049057501
1.84,14.518719760497667,75.61386042905599,9.757591459746074
1.85,14.346225832222457,75.68291880704962,9.799105069127426
1.86,14.260945852607538,76.01617983181654,9.82978170122202
1.87,14.139934846027497,75.89554362049093,9.888871848387247
1.8800000000000001,13.991388292725114,76.13137294921115,9.924329364675126
1.8900000000000001,13.853390887848494,76.18821177716072,9.943780934579037
1.9000000000000001,13.72224930431749,76.2377147184863,9.990155441978851
1.9100000000000001,13.63185470038666,76.4487317072604,10.012702169356384
1.92,13.478458495269214,76.35040753726712,10.023347139278858
1.93,13.355750446260767,76.56434682449576,10.080233103646373
1.94,13.215451220502716,76.56739137968626,10.08382040264893
1.95,13.108574594808236,76.8428169763502,10.119839436140687
1.96,13.019196293520068,76.98407549242627,10.174141776973983
1.97,12.856262366831007,76.94768969057087,10.183297767200369
1.98,12.782334232692605,77.14243222957333,10.224914095051775
1.99,12.64624965673803,77.18007341108115,10.265931689143391
2.0,12.510876501489003,77.05905139473052,10.322843577058205
2.0100000000000002,12.421332201137385,77.35856957774931,10.325164169742864
2.02,12.302768589745384,77.25927076379689,10.386847079145014
2.0300000000000002,12.156113159203509,77.40142897399143,10.416914869109037
2.04,12.086325857302285,77.50061142477077,10.448848648134751
2.05,11.951687079058866,77.4558533552379,10.484820511110442
2.06,11.834275014313953,77.54121674898134,10.518819220226822
2.07,11.724055653437084,77.86775346332706,10.532424616966198
2.08,11.637226378338303,77.9033752136578,10.57298908323193
2.09,11.497168903324278,77.95907147214567,10.581308330357329
2.1,11.426722110263853,77.89775592017078,10.650780287042469
2.11,11.290874639704722,78.11964371951208,10.690391054082987
2.12,11.17783128736,77.98770911800212,10.723339271412875
2.13,11.090335281850178,78.19800258813225,10.757101771374627
2.14,10.992394168894522,78.10225217202424,10.768025402489876
2.15,10.869668321270495,78.23736466885157,10.801113059632657
2.16,10.77293335756559,78.46158504665951,10.836274888649378
2.17,10.67798590802387,78.4082609926675,10.88153252202505
2.18,10.592486062821685,78.37425393454271,10.91749406476059
2.19,10.487562507332482,78.54865934307252,10.935203040993148
2.2,10.370145694819843,78.64622619836003,10.984187715330258
2.21,10.28874150739159,78.76770386142056,10.992454923437682
2.22,10.191190796278935,78.78466075145428,11.020084623783289
2.23,10.09004096226254,78.80903817836945,11.057274492675221
2.24,9.99882123361003,78.88087193039146,11.091709258758975
2.25,9.892463570389813,79.08178730667953,11.128091332647358
2.2600000000000002,9.820411502408879,79.16043831804937,11.193023559853701
2.27,9.717331415756034,79.1378174657452,11.222566022444738
2.2800000000000002,9.615544356403737,79.24987669501908,11.249826273245159
2.29,9.532572611697239,79.1868324082235,11.27328892983509
2.3000000000000003,9.45009390922405,79.08665448877217,11.301152975636883
2.31,9.344218650507855,79.25321660690923,11.334745247325493
2.32,9.281099379863916,79.41966941211572,11.397220222162098
2.33,9.182580045501652,79.47183034030172,11.424009434505786
2.34,9.099321303646123,79.40487639388161,11.438671638152101
2.35,9.025247887309947,79.37556551146767,11.475706496698061
2.36,8.929952382498808,79.71733600788721,11.498556692898088
2.37,8.843850167286925,79.58658981271951,11.546064407885174
2.38,8.753992592728949,79.56338374679545,11.57465602201614
2.39,8.681208563199785,79.66924993112933,11.606205306998714
2.4,8.578964005370903,79.6993093153232,11.676540694747395
2.41,8.520074699457014,79.7588953110645,11.696869970338355
2.42,8.424250174203857,79.8149543700221,11.744565149495012
2.43,8.333901432790258,80.0150784519724,11.753090700193358
2.44,8.255855435338495,79.8308417002349,11.768891325856913
2.45,8.175247823675972,80.02315082297467,11.806694965927523
2.46,8.122958497095684,80.12746726663903,11.879806066190504
2.47,8.019228644733525,79.99477670491922,11.914896706357545
2.48,7.938346744041363,80.21390875595749,11.926074080412068
2.49,7.885524357600301,80.24584718632639,11.965076365992687
2.5,7.7936272913378755,80.18956308115071,12.005259167928378
2.5100000000000002,7.722105394916976,80.34041977204511,12.049526965184496
2.52,7.638881542380271,80.20117693132244,12.073493548787498
2.5300000000000002,7.594346518470651,80.38774078584787,12.102162230315361
2.54,7.495654560357412,80.37468589179963,12.143347196450787
2.5500000000000003,7.447002191271838,80.27058209558464,12.16490944979665
2.56,7.373406270329859,80.5503226012175,12.192061581578617
2.57,7.300642283556936,80.46929341040833,12.222616200888174
2.58,7.232233149805657,80.52681513476082,12.269566978107981
2.59,7.145462510824364,80.6914825999427,12.308871549454993
2.6,7.094050911936123,80.68547275943924,12.354171965804204
2.61,7.011599556985624,80.70594495208682,12.39142387835079
2.62,6.946511615685919,80.72378083821157,12.428504445626123
2.63,6.887842244277578,80.52811194497879,12.456701731712766
2.64,6.813666029848395,80.7590346496517,12.502244014928579
2.65,6.743752209698867,80.88325294054928,12.509391314052356
2.66,6.691554838577796,80.66722913114602,12.54518844902415
2.67,6.623666271404735,80.87122723739124,12.564005426682035
2.68,6.549271301030103,80.68707225534946,12.600076592689945
2.69,6.4921451843339995,80.86123260696299,12.66820559548357
2.7,6.432043275435639,80.79385204446119,12.675454710456764
2.71,6.357652745238324,80.77019038969256,12.703375572678054
2.72,6.305957789328585,80.92285019976295,12.769001726625952
2.73,6.248255442503558,80.98055762770561,12.785189640415783
2.74,6.190498685106988,81.0441704034873,12.82273971210697
2.75,6.13491172909708,81.15908467615517,12.849693952351036
2.7600000000000002,6.054912635926133,80.98277595986632,12.918605716058554
2.77,6.00729752305134,81.18597894315089,12.920337173207376
2.7800000000000002,5.945022598959573,81.13926792616522,12.992888598333366
2.79,5.900380523727378,81.13386144735517,13.023692410301004
2.8000000000000003,5.835866838063584,81.18250641556551,13.014846196243479
2.81,5.775287724825021,81.10855634886776,13.087953891972537
2.82,5.717723899546306,81.10025464613071,13.089946918928515
2.83,5.665158525573703,81.03227229819068,13.12903816905923
2.84,5.610127759646283,81.18798078151117,13.178855487990013
2.85,5.555238602085055,81.29136519283831,13.23028436405637
2.86,5.497991687159158,81.25750286516006,13.261484122632089
2.87,5.44192043896614,81.12581764581651,13.280464195922857
2.88,5.400454006656593,81.22279661320387,13.30089108177519
2.89,5.344528550195695,81.44540920519863,13.377866120219192
2.9,5.292155037383825,81.30409465682442,13.40121157558558
2.91,5.249157219095053,81.20756906258154,13.41563355705598
2.92,5.194399302435226,81.29723577432998,13.446430478631303
2.93,5.1474590694605995,81.21713418369517,13.485217784328709
2.94,5.08037362422359,81.53250227356644,13.538620889988023
2.95,5.050868088806196,81.34788599779047,13.543514569859608
2.96,4.989267591242367,81.31432599843822,13.584975029218867
2.97,4.937983779380817,81.27816142002358,13.644768096934829
2.98,4.900995357772761,81.35974012289431,13.686251584517883
2.99,4.838016758962837,81.28667079400503,13.73063567626442
3.0,4.794620148012271,81.49441211357717,13.724209457366502
3.0100000000000002,4.755726683889998,81.38874017960518,13.786720288969082
3.02,4.706605961614408,81.51053102470983,13.78753704670107
3.0300000000000002,4.659860863590949,81.36683337582927,13.861793062560498
3.04,4.612361926479871,81.35376077939316,13.893655779386856
3.0500000000000003,4.5718741470915925,81.5199707584594,13.912806800389513
3.06,4.528150482273575,81.37585433999936,13.975248850509438
3.0700000000000003,4.48983688682093,81.66489404190571,13.962141507765004
3.08,4.431869698560164,81.6558418174459,13.99406128279844
3.09,4.402274253968729,81.6646508472247,14.05855533135001
3.1,4.360441509790204,81.46637246932778,14.098520206787896
3.11,4.303682698802382,81.5879844304508,14.110571173759293
3.12,4.272587717461917,81.72018944258984,14.186869381770983
3.13,4.220631672544017,81.64498556893906,14.186176244934485
3.14,4.19406055705511,81.61195895537452,14.207832627264285
3.15,4.146887919058586,81.68705960562527,14.248144899980122
3.16,4.109370718650678,81.64126588168772,14.278310382391263
3.17,4.068695082556314,81.51674951620316,14.30809784304112
3.18,4.020030564524593,81.49864240406484,14.372245714538924
3.19,3.988004159408624,81.55997800184299,14.398018174843289
3.2,3.9410704147277404,81.5522905471238,14.449087694782111
3.21,3.9020335933474053,81.77633327682663,14.48132916368319
3.22,3.876890268765954,81.61279557735635,14.514114966617155
3.23,3.825644919080106,81.54667248406851,14.544299793579674
3.24,3.795796694433494,81.63267332815784,14.577809113295677
3.25,3.757336523043532,81.55429331811024,14.599653811675985
3.2600000000000002,3.722971902735903,81.69444128022457,14.627260411427995
3.27,3.692717816444566,81.60300208065803,14.700957653904256
3.2800000000000002,3.645774545795279,81.67856414422745,14.743019413566513
3.29,3.6134143499449736,81.77691694607674,14.730879118269673
3.3000000000000003,3.585433114447839,81.72043179215224,14.78110102466907
3.31,3.5420163279326515,81.62077121561263,14.827802079981762
3.3200000000000003,3.5145608270782307,81.68066817864425,14.881739712929797
3.33,3.468951736350445,81.66168288861722,14.902217486579602
3.34,3.436116620019077,81.48071029678063,14.9179341615255
3.35,3.4063294163348354,81.61540322018371,14.953842512770787
3.36,3.37587240334255,81.5974314013952,15.006264318461822
3.37,3.3422836948522265,81.69206906625358,15.00940154275174
3.38,3.3120861276605424,81.74566256833393,15.075312836183361
3.39,3.2811901445559677,81.5140670629072,15.136168358349353
3.4,3.243880608458405,81.48691652502387,15.158569857744345
3.41,3.2085550305165262,81.57947048931312,15.183557461371091
3.42,3.176626725022224,81.62776594097873,15.212255065980328
3.43,3.1453474839267517,81.72207370466752,15.267301107898096
3.44,3.1209212149478054,81.50567939483298,15.280145490027305
3.45,3.0881390102233524,81.64298252277985,15.330929259549997
3.46,3.0604303453781556,81.73945476460389,15.335253078382475
3.47,3.0278459674383593,81.62661995531833,15.414549956984406
3.48,3.000745987411676,81.59954934137058,15.429357094206003
3.49,2.9718433333146765,81.53677121747553,15.484739797868276
3.5,2.9380575412326047,81.6085322459265,15.516439240091682
3.5100000000000002,2.912917383761104,81.50164791620864,15.501257432766215
3.52,2.8809270296421556,81.70602527619137,15.571008594657723
3.5300000000000002,2.861996524617722,81.59179989117992,15.587132362102
3.54,2.8254889762813793,81.68531189335283,15.643396581647568
3.5500000000000003,2.802478974587467,81.60175373883023,15.653483058143237
3.56,2.7753219751837217,81.51139232769106,15.689178373363054
3.5700000000000003,2.7485879988483752,81.55702399743392,15.72806272654809
3.58,2.715688462301421,81.42191563185202,15.755714731586702
3.59,2.697728563754484,81.56004843080406,15.830293676662201
3.6,2.667290536310557,81.4554659645099,15.871404528017539
3.61,2.640410457822633,81.41906273271158,15.852473138050229
3.62,2.618762507623315,81.32551910757977,15.931376955641463
3.63,2.5914920786866915,81.4557321601655,15.927099024122207
3.64,2.5628370064764883,81.61307432598095,15.989171082705736
3.65,2.5440697545117668,81.38900310473966,16.0196631678421
3.66,2.5131349824777756,81.52162603050213,16.072150353758374
3.67,2.4961142049810703,81.55635467438908,16.07157160719764
3.68,2.465272770455511,81.35394206316656,16.112263583349502
3.69,2.445578770833841,81.51143868344414,16.164488991284188
3.7,2.4225919091603307,81.53911038045494,16.221759301874737
3.71,2.3983744248149406,81.50809865689199,16.259908873021256
3.72,2.3710129751895614,81.25034867950329,16.262696968046804
3.73,2.354216211372349,81.50508499187015,16.274829322751064
3.74,2.326334480141428,81.33517883679704,16.30487812954271
3.75,2.3083687010908163,81.34812932529444,16.34525676261101
3.7600000000000002,2.2816455415278187,81.31182453150274,16.388285033764017
3.77,2.256014466155928,81.26165218674147,16.44610192246493
3.7800000000000002,2.237779842304874,81.14784253445532,16.452270379219893
3.79,2.2153900274309275,81.3782083532691,16.538514342045953
3.8000000000000003,2.19364539177195,81.21170037424957,16.525941742903758
3.81,2.1739609252491916,81.36890396021795,16.54934680023297
3.8200000000000003,2.154912117760942,81.22361315773561,16.591551534086538
3.83,2.12931063812073,81.20001072355339,16.66182907590983
3.84,2.1090889578794934,81.28153241032834,16.66268737825252
3.85,2.087698426512803,81.33324348080822,16.699610462912343
3.86,2.07408965721824,81.1249003722708,16.756916788501176
3.87,2.048537634611164,81.03269821549394,16.816275873910573
3.88,2.0302972632287246,81.24665938142783,16.8359509479763
3.89,2.0128527174782236,81.19358905044842,16.867872255314456
3.9,1.9928698682042405,81.09299314231997,16.869751175860983
3.91,1.96848198510015,81.13354596248837,16.90771652293612
3.92,1.9509433687230944,81.1697571811489,16.986431780823793
3.93,1.935096158859855,81.11390147892872,17.0128014963744
3.94,1.9185160528674665,80.9694502799017,17.017217266908162
3.95,1.9000892797070084,80.98733015398788,17.069900489621965
3.96,1.874618755431414,80.98151158963076,17.134837983734542
3.97,1.8573082074899743,81.05135627410529,17.15841358979524
3.98,1.8436173286566342,81.14636291251392,17.170094801224916
3.99,1.8209992473756733,80.98377477448594,17.18162408202968
4.0,1.8099724280686273,81.11460932180537,17.271398696457933
4.01,1.790028714449097,81.01162457558668,17.291069967623507
4.0200000000000005,1.7716504450167683,80.8390497203554,17.330197922978588
4.03,1.7579662815204993,80.75661532536765,17.31938248178618
4.04,1.7346424133954024,80.77085403513877,17.393700070723963
4.05,1.7221422142346334,80.97554695494718,17.440474012340907
4.0600000000000005,1.7060704248474619,80.9688986982817,17.461604279574644
4.07,1.6872076880684224,80.72530729472251,17.453545721492635
4.08,1.6700372416653364,80.75062799040161,17.54111425353098
4.09,1.6554926939515877,80.91327549092148,17.548967012330916
4.1,1.6422882232546365,80.63692923688495,17.57439703344501
4.11,1.6259741027783277,80.73489022808694,17.594672789449934
4.12,1.6074034767632936,80.77184072599921,17.691122802035686
4.13,1.5895832051636927,80.81070346945711,17.712245621016887
4.14,1.5790172905122937,80.7672449769754,17.73502105919944
4.15,1.562430983593434,80.80048129724686,17.792351165289237
4.16,1.5458049768432063,80.6517890191487,17.794487715829867
4.17,1.5331188271150584,80.6192140271923,17.805400524737788
4.18,1.5152962843106876,80.47616362015042,17.861845593223435
4.19,1.5042306669192456,80.75208844295864,17.887467525649786
4.2,1.4874295151384478,80.53478681216293,17.909000083852668
4.21,1.471329876982165,80.42911988595048,17.94521674392577
4.22,1.4598721087939006,80.46306557820913,17.97138806663771
4.23,1.443445186630523,80.41007662700942,18.058543021236012
4.24,1.4332424618092299,80.58954909151022,18.061093043825483
4.25,1.4204543220341268,80.59740774706052,18.11909769060338
4.26,1.4059322403825882,80.33787931913305,18.144611378363894
4.2700000000000005,1.3914495488089644,80.34629010883639,18.185131355666872
4.28,1.3784940535472547,80.48929721581288,18.22442970187692
4.29,1.3657994439613037,80.52913083846072,18.224148661657892
4.3,1.3498934638223625,80.3163998210811,18.274971838583312
4.3100000000000005,1.3372672423888061,80.22293235363118,18.337338096959787
4.32,1.3271270498125802,80.18007061574497,18.34895549512005
4.33,1.3149698864818669,80.26102125020442,18.358212464914338
4.34,1.300272839786455,80.18512591539978,18.39856230943177
4.3500000000000005,1.2862310412745332,80.19771943821094,18.474731712592586
4.36,1.2728970498730525,80.08399114927175,18.521271587572272
4.37,1.2619908381163192,80.34313546160254,18.532775870772877
4.38,1.2527826602607068,80.16218906780732,18.53723790961684
4.39,1.238387955924818,80.1199222738196,18.607123025320643
4.4,1.2267066038300145,80.15019175046048,18.597029851848177
4.41,1.2131290804034076,80.02085779808519,18.66964642719252
4.42,1.20266423983923,80.00347262799697,18.672430993308666
4.43,1.1929251129470682,79.91992427126206,18.753617931656752
4.44,1.1796910643625627,80.13660442358368,18.749490790885094
4.45,1.1710474805193472,80.07914903471138,18.779011113737266
4.46,1.1582370343338635,79.98455257136462,18.84017858376362
4.47,1.1473324221765366,80.1173702115927,18.835880165052444
4.48,1.136257641514891,79.92133179726095,18.934398918447705
4.49,1.1235441714699597,79.99302684090082,18.91675414028978
4.5,1.1165198566807348,79.8949447009733,18.973995817387536
4.51,1.1019410558264946,79.79155043044582,19.001227902501817
4.5200000000000005,1.0934465622994718,79.93139622226174,19.05419631321837
4.53,1.0839452419623032,79.71840612908105,19.09554407577198
4.54,1.074617379974697,79.90687583882794,19.13585568861041
4.55,1.0644978419908004,79.92794280317469,19.142117744067765
4.5600000000000005,1.0520324422086804,79.685767542367,19.150899277871055
4.57,1.0444662421285498,79.89946056575712,19.206575252082587
4.58,1.0336244503122025,79.68166430696014,19.224399994829117
4.59,1.0215893743338345,79.57155982639541,19.27128760684683
4.6000000000000005,1.0111484156503143,79.52514965612443,19.283147776317453
4.61,1.0026638250916349,79.7728171698608,19.347010593728882
4.62,0.9919002438408188,79.7416584317194,19.40512292771169
4.63,0.9829153323149148,79.4406367491673,19.38026081440837
4.64,0.974077975642979,79.58739935754534,19.411929472407177
4.65,0.9660668139492695,79.49831395551952,19.460641886441334
4.66,0.9575858444228287,79.56966347763961,19.48671543769094
4.67,0.9479543753501446,79.60595891547216,19.58387121400419
4.68,0.9366531386593905,79.39922932282226,19.56359428256746
4.69,0.9302521618843027,79.37212144179287,19.611723526925864
4.7,0.9222429847001241,79.45565372154654,19.662373598156922
4.71,0.9123992077308595,79.50128088475876,19.68384201186988
4.72,0.9036147153837178,79.48932048312447,19.742668810600552
4.73,0.8944006544142461,79.48661706139353,19.769383551610872
4.74,0.8870680666279812,79.33151145051187,19.757180561180263
4.75,0.8763161050842551,79.32172978961783,19.852459857670766
4.76,0.8699246297095876,79.38297015748118,19.85637457209053
4.7700000000000005,0.8621086095185142,79.27871435883334,19.8922252135838
4.78,0.8515750915455834,79.33165310901123,19.963062622575553
4.79,0.8447655709057721,79.31577625850676,19.966992748081292
4.8,0.8381845857122419,79.05946862282502,20.03075435244874
4.8100000000000005,0.828866544897398,79.21318616820888,19.99407551450949
4.82,0.8227646132595031,79.14019153049557,20.1002046221893
