t,x,y,dx,dy
0.0,8.881405653124203,6.141970133793313,-17.148419362525583,-17.637031856657085
0.039999999999999994,8.498044009048416,5.713373420163475,-7.091405759067868,-9.486903379374326
0.07999999999999999,7.960250411803284,5.239793721684558,-3.3245124704990303,-11.050300850946314
0.11999999999999998,7.756145721228994,4.864581768958097,-12.776426767678743,-11.769454875357042
0.15999999999999998,7.391387129063078,4.513109690820843,-4.513047072855613,-11.261099254858948
0.19999999999999996,7.1631313682225235,4.148169617041905,-8.638470139747369,-9.460068471252328
0.23999999999999996,7.032332766234372,3.787521936208224,-3.572487092607787,-7.908217731400271
0.27999999999999997,6.8067289832269475,3.4806789292712503,-7.582056383707027,-7.191465155561076
0.31999999999999995,6.696357305387492,3.243785074868147,-0.7545877115398412,-6.625021118416328
0.35999999999999993,6.709713184171397,2.981212260699359,-3.234594968378701,-7.738622525328452
0.3999999999999999,6.651403850658165,2.7059182813900864,-1.1910881391542034,-7.09135732587265
0.43999999999999995,6.602539132034802,2.485630344754346,-4.354689939207219,-5.0337680788740755
0.4799999999999999,6.622575032990601,2.319008549560953,-0.17592931112642418,-3.5920979961530577
0.5199999999999999,6.5496011816746105,2.0941374431646276,0.3549284279750964,-5.6490719814609776
0.5599999999999999,6.593882659186169,1.9331835339203178,-4.216825164831789,-4.66026445363191
0.5999999999999999,6.687149059817783,1.7744837861079925,3.3105039289497995,-4.186910219413761
0.6399999999999999,6.700388996677647,1.6528727175801896,4.283599130308858,-1.963186042261043
0.6799999999999999,6.736745882067701,1.5211388564720154,5.662104857788563,-3.2444216051506345
0.7199999999999999,6.8566571291413,1.3934162031677593,6.113056507271779,-3.111631906127883
0.7599999999999999,7.03400910033022,1.2663866624075402,5.148392985799262,-2.13428916736391
0.7999999999999998,7.028758335120576,1.1777767495936566,1.773899625989202,-2.1046671013249423
0.8399999999999999,7.222755251768975,1.0886861822017588,3.155664109174836,-3.012575902225862
0.8799999999999999,7.333270286088837,1.0052506452950285,7.669327014817611,-1.7852446145322958
0.9199999999999998,7.51174147580205,0.9286707195424954,3.4446510033511117,-1.8967898700309078
0.9599999999999999,7.769410508291922,0.8547938569190715,-2.9355986431999668,-2.2524904979735325
0.9999999999999999,7.83444817759664,0.7886551579204897,4.002033340087394,-1.1446593095154398
1.0399999999999998,8.127227389121387,0.7359676597937059,0.6531130490058672,-1.5340172564340264
1.0799999999999998,8.22081103227726,0.6774265703443452,0.1451739941891219,-0.9626896048682738
1.1199999999999999,8.530482439255486,0.6305124729614109,12.282212961379344,-1.521133390960614
1.16,8.644703180112451,0.5760828089995065,10.033959029784512,-1.2698080773021019
1.1999999999999997,8.883589158037072,0.5408290392762429,4.9672955038171835,-1.4417143251345514
1.2399999999999998,9.20646850397628,0.5039802300232419,10.498207268089061,-0.8886530134674651
1.2799999999999998,9.404839551989687,0.47230996043936585,6.817811151954345,-0.7663047562718006
1.3199999999999998,9.800490919349537,0.43805640393408773,11.982495895301156,-1.0565351320822316
1.3599999999999999,10.078881731691935,0.4044229054500522,0.8127269963919161,-0.8455916501506735
1.3999999999999997,10.257930138070426,0.3785194682450578,1.1158369838556155,-0.9327873044109722
1.4399999999999997,10.669941193556367,0.3538755566894509,14.033267851060373,-0.7035017165921467
1.4799999999999998,11.117010367746005,0.33489237454201254,12.345091232686286,-0.5856831154128876
1.5199999999999998,11.432278235383613,0.3171953722461209,11.904392146970963,-0.5665432297078947
1.5599999999999998,11.713888605922381,0.2965588062519255,0.0662791248727217,-0.5415315163252412
1.5999999999999996,11.993227049743503,0.27698220952084257,6.811298210252289,-0.4177039025364415
1.6399999999999997,12.365479932872192,0.26410628395340835,6.729891746293561,-0.4413982903607412
1.6799999999999997,12.76676012735345,0.2515822157476633,17.731032049956298,-0.26696172359671877
1.7199999999999998,13.381355268579963,0.23904356013288197,-1.4919421328868339,-0.2750831287851643
1.7599999999999998,13.691169415638742,0.2256249503072991,10.400707950262813,-0.3299339238485146
1.7999999999999998,14.126528260841834,0.21540551347764347,9.577182003141957,-0.364261055519016
1.8399999999999996,14.662487239426909,0.20523887329468546,16.133609403147375,-0.05484850843054723
1.8799999999999997,15.246945801844262,0.1961563408307177,17.920298283533953,-0.19583761522966192
1.9199999999999997,15.792325096181004,0.1882762452413208,8.066814982767141,-0.15843414363237507
1.9599999999999997,16.185339113533043,0.1814092897431152,20.31453438369965,-0.09205750947789859
1.9999999999999998,16.7255913394007,0.17404991515204674,15.736214270984874,-0.17949243349928246
2.0399999999999996,17.403564672626594,0.1677925977581918,24.639650854480124,-0.21213763517988227
2.0799999999999996,18.024452688382407,0.16326648761472937,30.73347763932486,-0.09104337165043574
2.1199999999999997,18.67545839034441,0.15925935664515525,23.650968274663796,-0.08135993843296863
2.1599999999999997,19.05182305408096,0.15367930819246778,21.546690424421513,0.006320238736572392
2.1999999999999997,19.64454613701357,0.150556340952479,15.56471982594826,-0.023412650072113905
2.2399999999999998,20.458218166064263,0.1464729036125175,16.8432180249456,-0.09128750011744291
2.28,21.161322789343426,0.14481464437495875,22.296819034555938,-0.10680020426338732
2.32,21.80664794297795,0.14225429288445884,30.88596937804914,-0.04555387180299775
2.3599999999999994,22.798681520264836,0.14312271506209337,23.08038528196016,0.033274091616343426
2.3999999999999995,23.513461318195827,0.1418346078967541,29.355547356859915,0.046075077143002297
2.4399999999999995,24.311442951704496,0.1419074939201201,28.715628863610164,-0.027413272371545894
2.4799999999999995,25.28311677397262,0.14257037312371842,22.14914714816655,0.09066707305422383
2.5199999999999996,26.006334051882845,0.1421329631939125,28.7923617550166,0.09689497991355989
2.5599999999999996,27.090272010844416,0.14287872605367774,21.539701392027837,0.1251215910043566
2.5999999999999996,27.68945508796733,0.14562534597789603,8.520886603097097,0.053055754302981484
2.6399999999999997,28.74456477460328,0.14764318491038766,21.75549535452592,0.1651091299471732
2.6799999999999997,29.444532695732594,0.15248185384829208,26.14871103671635,0.1494526347054368
2.7199999999999998,30.705965025657065,0.15852534818865402,19.492630983415665,0.056312241537685104
2.76,31.493513981077886,0.16166549511058756,27.80937662872907,0.1403527818528847
2.7999999999999994,32.65582663073916,0.1686853329477602,45.510172847971035,0.2443284762996214
2.8399999999999994,34.26456052098975,0.17764661521063335,35.26409810174391,0.07170249385532834
2.8799999999999994,35.216401350095346,0.1867000539708133,36.47559165952862,0.12964137109337237
2.9199999999999995,36.00789106189909,0.19715105322334098,29.909839655814267,0.291485465172725
2.9599999999999995,37.63503206556691,0.21034154129659483,18.034384901497788,0.2491990688002037
2.9999999999999996,38.36982370416154,0.22291921446631835,26.61934038313734,0.27823735031902075
3.0399999999999996,39.909446379283594,0.2411591904722574,36.759896728483,0.30930107270661367
3.0799999999999996,41.01385665890447,0.25743583539102555,54.8998427590891,0.45412660624618084
3.1199999999999997,42.92446092953685,0.28489594177730193,57.71150738677079,0.7712814685731022
3.1599999999999997,43.63038720898658,0.30746040866157637,12.048358706573708,0.7093181284242878
3.1999999999999993,45.73442420300008,0.3410002367881296,40.384564925966515,0.753028723924345
3.2399999999999993,46.75225160791867,0.380682947446129,58.15023139392042,0.8007295065282172
3.2799999999999994,48.36499504305359,0.4266423471106259,12.00251652393581,0.926913483585686
3.3199999999999994,49.36763548673088,0.47935028879484676,6.435126459595722,1.605126448591303
3.3599999999999994,50.85970639898489,0.5466582691643223,40.18584347582464,2.057826438990844
3.3999999999999995,51.94873659529208,0.614959645183648,36.859353280118285,2.3235848481311088
3.4399999999999995,53.49455568336703,0.7173986093490381,24.307295855621305,2.405063588982884
3.4799999999999995,55.546411614622,0.826470932306966,41.69688515229427,3.0010884507243176
3.5199999999999996,56.01684965499295,0.9575856902598143,26.19910111176887,3.145932161798086
3.5599999999999996,57.89132703781292,1.121708408399436,18.780282943782368,4.1264219753891425
3.5999999999999996,58.070888426831274,1.307079840394508,16.378949995385028,4.4675678911881604
3.6399999999999992,58.76248068319887,1.5586341762428935,-18.098253105971708,6.625115243750841
3.6799999999999993,60.33742701410471,1.8442563083098507,24.767673718223705,7.479436416995171
3.7199999999999993,59.67619640369071,2.194926271446408,5.747399473339556,8.391428468669218
3.7599999999999993,60.26733542608271,2.602316264864804,-1.692272362822223,10.57171107207428
3.7999999999999994,59.488763431427465,3.1043175733149053,14.141001450859221,13.639741818999198
3.8399999999999994,58.442119834748944,3.6203551633373867,15.281546080458611,14.925532156823891
3.8799999999999994,57.01571136128312,4.262521845269889,-52.772364914429545,15.969025255748136
3.9199999999999995,55.033459174748685,4.944320245739878,-57.77639612439816,16.957264556643537
3.9599999999999995,52.270299653962674,5.7107320361123675,-52.308002178957395,17.623102796544174
3.9999999999999996,49.011153387643695,6.483980224277891,-110.33937364474696,20.80489604408092
4.039999999999999,45.702248136078154,7.329531801668732,-123.37257951323636,22.105081777606074
4.079999999999999,42.39595687701913,7.994536944617243,-126.28342310051949,13.54319076613075
4.119999999999999,38.56189551197966,8.682605673517163,-99.9194207323651,12.841867592731319
4.159999999999999,34.86038653282323,9.161989101086427,-91.94200807085099,12.622030870815763
4.199999999999999,30.77607485967542,9.627978730229511,-68.09477509525004,6.269037757010608
4.239999999999999,27.686773373858713,9.903334710980987,-77.4537980293951,-3.047961203904663
4.279999999999999,24.354429391518185,9.992889308768811,-71.17577968256592,0.33000928364333504
4.319999999999999,21.79380115103205,9.974192137040989,-61.69226640228203,0.9613323492687869
4.359999999999999,19.362970229998975,9.669049839686231,-65.72672430545276,-4.713532161033584
4.3999999999999995,17.221738972941196,9.528095562308877,-36.529040039484016,-15.13983113869972
4.4399999999999995,15.570167115319084,9.168628555328478,-38.37574289146062,-10.013032295252572
4.4799999999999995,13.927665204344297,8.782669133334208,-43.00326931001098,-19.10603686036859
4.52,12.740131156256801,8.23365090787772,-18.029167753792535,-9.003110323147553
4.56,11.613341991922056,7.85577888597615,-26.15094774185002,-17.00773228416182
4.6,10.567008554893961,7.382788102671717,-17.63684796963912,-12.069032481872227
4.64,9.834461477807228,6.8453795707282055,-21.566988988021023,-12.317907223997906
4.68,9.299675156032595,6.4005801472040185,-13.844727236926474,-11.296906089225843
4.719999999999999,8.718696382795619,5.885214363450895,-18.496504483397814,-11.65801769866556
4.759999999999999,8.183232870471274,5.500446847649865,-9.387661521341215,-12.882108521720454
4.799999999999999,7.917909588433441,5.060015463636856,-9.399298765207618,-9.262165234379182
4.839999999999999,7.571170270235184,4.71568013769053,-4.737357807992055,-10.23408484447927
4.879999999999999,7.28869166947989,4.313320111648472,-4.331129893021057,-10.857949192367329
4.919999999999999,7.118420948978642,4.0494989113394615,-7.596634728712274,-9.040877888451234
4.959999999999999,6.9532967156282295,3.6659143421748723,-4.361345674689687,-7.258743973156612
4.999999999999999,6.836742629997287,3.3940167752192973,-5.095646589775811,-8.608720717874661
5.039999999999999,6.673747934649677,3.1040898521371343,-3.593066934018907,-6.131309889527614
5.079999999999999,6.5963240203179225,2.862876288128876,-7.664141625843456,-4.86934653228667
5.119999999999999,6.553385622927855,2.6171591601831645,-0.1755603055474353,-6.831946905775169
5.159999999999999,6.555127444144315,2.4091123884910735,4.000271370206235,-4.997421922428543
5.199999999999999,6.4979356510246795,2.219479887658413,1.1171786657786242,-5.365878394719232
5.239999999999999,6.6014867908199015,2.0352576498789317,-0.19944144415234177,-3.9547654343863456
5.279999999999999,6.554373966717751,1.8990352908848551,-2.518649964577378,-3.949098571972897
5.319999999999999,6.6327160713248565,1.7377426522527821,1.4629648075878094,-3.5932355063331016
5.359999999999999,6.790089245042573,1.5908747189925834,-1.093824832830819,-4.069580953967915
5.3999999999999995,6.856090883035634,1.4508933859496282,4.6037622121687605,-3.063802320750014
5.4399999999999995,6.966761289628966,1.3448324606347388,1.8747264579973262,-3.464496749811971
5.4799999999999995,7.052260248264994,1.2535065615991694,1.0434912018103546,-2.2154745351638923
5.52,7.152565015289943,1.1489559617063343,2.149335089267481,-1.6053644595168777
5.559999999999999,7.3368414922265295,1.0623173390171223,0.9369878714792321,-1.9603207988846094
5.599999999999999,7.433217213661836,0.9815667730813046,7.425503771438514,-2.1912016174536433
5.639999999999999,7.594422267751552,0.8944254093798066,-1.2938125183409852,-1.369187372899134
5.679999999999999,7.755214136085688,0.8356266990619001,7.413655726987599,-1.7774570328594734
5.719999999999999,7.923008117590897,0.7708491231110056,2.654211190996932,-0.8583396777830785
5.759999999999999,8.077840871489409,0.7047092119348701,4.307810776888857,-1.277474229751661
5.799999999999999,8.346240814531022,0.651746355666592,0.6263649641420557,-1.341390704550335
5.839999999999999,8.561382293459989,0.6069806202882033,1.6955401353447996,-1.4269797731937537
5.879999999999999,8.770325538557639,0.5716423658005311,9.571380462662262,-1.3082987594284887
5.919999999999999,8.980134364350162,0.5294454298686523,9.195096641983127,-0.9834476173209161
5.959999999999999,9.353818408237007,0.4900929267092509,15.077113211312167,-0.883918891042228
5.999999999999999,9.645260228386995,0.4576703796914371,0.9377256099317606,-0.8074567142530782
6.039999999999999,9.962534492880263,0.4225869050407133,3.8154355794472394,-0.7473246234991606
6.079999999999999,10.13840939519499,0.39623137001458536,1.806803445102048,-0.6864652092310521
6.119999999999999,10.36597719835942,0.3693211175382743,17.44615660007696,-0.6600718302105868
6.159999999999999,10.817573081238956,0.34619942237117524,8.4034371461712,-0.8074337547382804
6.199999999999999,11.053423718277747,0.3282679838846431,14.52506061862232,-0.6423445876944882
