t,x,y,dx,dy
0.0,10.964167198292145,4.882955366803261,-18.761457530841422,-12.443959475180934
0.039999999999999994,10.422614717557058,4.526690000056959,-17.512248654079713,-8.472482265850886
0.07999999999999999,10.036314109397917,4.18493636535692,-5.8643999337144805,-10.793244820008113
0.11999999999999998,9.641597365406403,3.8495867221223534,-14.020136092448809,-9.607399126984092
0.15999999999999998,9.21753366471485,3.5454598955903216,-12.80040309326688,-7.138320950586547
0.19999999999999996,9.068707350265818,3.2583782308583644,-0.8806260639300376,-3.851973189964582
0.23999999999999996,8.873536576845012,2.998831607103031,-4.385935205033775,-6.264054969980862
0.27999999999999997,8.770655228798034,2.739132522854235,-3.2631265183231903,-7.3437409123149
0.31999999999999995,8.662588245851053,2.486589992437065,-5.707493215720149,-3.799060522363291
0.35999999999999993,8.657267816819523,2.289241560640934,-0.7283179966415219,-5.139521596043025
0.3999999999999999,8.575420671507377,2.1333649064893216,-4.542152309312712,-4.540633691408473
0.43999999999999995,8.617212739894946,1.9433238185450894,-1.726913469072315,-3.982284884880002
0.4799999999999999,8.70540200827174,1.7645403049710071,1.3248733813406943,-4.79434228620201
0.5199999999999999,8.853477167384424,1.643017755088523,1.5222352237624932,-3.929062643167285
0.5599999999999999,8.87845203649052,1.5051169264883844,0.888647568566796,-3.7031419216523886
0.5999999999999999,8.984909102527896,1.3788587134738237,4.04134191184562,-3.595373096489965
0.6399999999999999,9.239623974560967,1.266831080985439,3.778937846514566,-2.418496400322084
0.6799999999999999,9.31626677078049,1.1783426112839848,5.187053200535274,-2.51775034008417
0.7199999999999999,9.492750187708006,1.0664598878878213,6.12595715631187,-2.571554633817996
0.7599999999999999,9.769095468673342,0.996346325245886,0.30689352578497164,-1.8236424594403644
0.7999999999999998,10.115141950999266,0.9125024981403554,1.883006303894092,-2.4563224700662474
0.8399999999999999,10.21463698194872,0.8385653795466518,12.584649868711551,-1.9186719896532907
0.8799999999999999,10.52063043576816,0.7777137282991277,1.2272624812450204,-1.5008845849126118
0.9199999999999998,10.976163790759681,0.7263664599967646,5.469608676798998,-0.858158695912735
0.9599999999999999,11.16075542286255,0.6659614611537427,10.814625332990317,-1.1841112981981112
0.9999999999999999,11.59095656812988,0.6225438430121404,12.08015286166858,-1.1465456170042891
1.0399999999999998,11.918771966178582,0.5842730076560901,5.890633569613442,-0.9624644850028901
1.0799999999999998,12.220847948968768,0.5356702998137371,19.033147423273817,-0.9740379339391794
1.1199999999999999,12.643088645691893,0.5062627986036264,8.977864567976326,-0.5597623803919483
1.16,13.243357153797929,0.4737264322099945,2.6141512063744585,-0.6544231704297552
1.1999999999999997,13.756935556276122,0.43823581291725,11.271972419413714,-0.9562642350014983
1.2399999999999998,14.190312112007975,0.414136098691485,20.742501093237934,-0.7467306679799677
1.2799999999999998,14.73656572584944,0.39181243345974553,11.507048815866938,-0.8934748813259326
1.3199999999999998,15.15353269689839,0.36992040676639953,8.173680310018199,-0.3514148760640303
1.3599999999999999,15.887088464491542,0.34631601780247406,24.158996050554833,-0.7060597393244201
1.3999999999999997,16.225106647444488,0.33335466543323583,19.41970584447256,-0.3238929907444188
1.4399999999999997,16.937887078906403,0.3154443623886691,7.459987488535944,-0.6050922884981684
1.4799999999999998,17.579621381678866,0.29932605605992174,8.18060664268046,-0.1880060312164371
1.5199999999999998,18.236131157163364,0.28828598246994236,13.423074375592932,-0.25061733557795307
1.5599999999999998,18.95966908638052,0.273505911079565,35.48964922590426,-0.3041170966707263
1.5999999999999996,19.974304669343205,0.2652052839190727,7.904541222414423,-0.35211197126075966
1.6399999999999997,20.4707549921938,0.254641942569215,2.43173935313348,-0.3662235725072005
1.6799999999999997,21.46028586228285,0.24476156278519126,23.23985276077542,-0.373281357986718
1.7199999999999998,22.427579980417303,0.23781886337406308,15.44214351315054,-0.239336605455426
1.7599999999999998,23.343122295339217,0.23419006536041434,11.460917256448965,-0.08166328544344026
