t,x,y,dx,dy
0.0,10.091467459372403,5.087445605576709,-3.306492904438763,-13.730201644961062
0.039999999999999994,9.87401369796335,4.6479295174313355,-9.380436214919087,-9.208203294124104
0.07999999999999999,9.608064416345302,4.208066971733919,-6.341812314014305,-9.94389673397157
0.11999999999999998,9.53512090120101,3.7793567944017106,-8.311153649726691,-8.544060191207222
0.15999999999999998,9.402292129117518,3.4270772108993395,-1.7250471449922884,-7.025458348002644
0.19999999999999996,9.239645641145401,3.1225612748605696,0.11095318558631106,-10.605663790388718
0.23999999999999996,9.307805362366768,2.824137470991636,-1.7804137900970431,-6.1651167828729
0.27999999999999997,9.374080586036856,2.5540655011881532,-2.2457464142244703,-7.265263211166641
0.31999999999999995,9.477182541268897,2.3541285638762735,0.8526815446710998,-6.18095218996676
0.35999999999999993,9.623654603787028,2.121917684056178,8.27159969660147,-4.600589793310945
0.3999999999999999,9.751573294052774,1.9376026689771144,3.288289486351573,-4.207019873699323
0.43999999999999995,10.01451940636399,1.747373076686399,-1.3677334175961846,-4.964111165195064
0.4799999999999999,10.368807948233272,1.5859757353190886,9.964395303786716,-2.5615117299793866
0.5199999999999999,10.534341309130312,1.4458915739923426,3.492965110611294,-4.199124005659982
0.5599999999999999,10.855577110942413,1.3101728244107578,3.9702995867880873,-2.558406386874722
0.5999999999999999,11.298052914699984,1.192827476042283,4.623025436684202,-2.2639406648073788
0.6399999999999999,11.626395043720688,1.1029241799106242,11.273572685556019,-2.2496506315349976
0.6799999999999999,11.994073862547573,0.9938988786181449,8.688562696408212,-1.9164169792606032
0.7199999999999999,12.3326462346036,0.9172843728037882,7.903734833912836,-2.6468434631110327
0.7599999999999999,12.808419975600719,0.8305655679996728,24.090471459535024,-2.228335775798513
0.7999999999999998,13.359129913191461,0.768805759830673,21.93045076135229,-1.1142851023129978
0.8399999999999999,13.840010579476434,0.7077701171911146,10.234392079214672,-1.6976232635474773
0.8799999999999999,14.381510407184056,0.6474853613419953,12.527699181410412,-0.9370216447061495
0.9199999999999998,15.081602810627498,0.6060843225694986,14.116642451784173,-1.242643386683799
0.9599999999999999,15.786531980907228,0.5506049689119747,18.449132421371587,-1.18048955539669
0.9999999999999999,16.402164771053197,0.5151560379017799,25.07257008031354,-1.2869146406959047
1.0399999999999998,17.09551007462312,0.4786624433721195,2.231959214840799,-0.5151443006885437
1.0799999999999998,17.853222039405722,0.44215912689960907,17.168073097694105,-0.8996951045777344
1.1199999999999999,18.87492224704573,0.4177080830590675,32.3976625203029,-1.016622574155761
1.16,19.69874237027988,0.38769979091234574,33.567723173858894,-0.7546566093790084
1.1999999999999997,20.713651770625727,0.36390362574121576,20.833197834185057,-0.6429013364103255
1.2399999999999998,21.477425171333945,0.34563117604428617,26.180608711979175,-0.44425587652882825
1.2799999999999998,22.485943617406278,0.32253986838873255,37.03064271082326,-0.3678221984657224
1.3199999999999998,23.843491443654763,0.3082253726491283,30.34129977856537,-0.2075364575879881
1.3599999999999999,24.817391249461032,0.29091459904522643,17.512677549251748,-0.28258422038345543
1.3999999999999997,25.85796277435052,0.27730325472827644,12.248471664598583,-0.2183174594522157
1.4399999999999997,27.53415234008881,0.26426515904420317,37.37660660986012,-0.47458480287860993
1.4799999999999998,28.764274936023114,0.2570007974634217,36.84763190169201,-0.14071514422554188
1.5199999999999998,29.942062713718656,0.24659118164816468,48.37673197389768,-0.23629030536875995
1.5599999999999998,31.436828623063057,0.23879451650492686,62.68169770501049,-0.1878840122051706
1.5999999999999996,33.088661718697416,0.234313037291052,50.03020518557901,-0.040106286951086645
