t,x,y
0.0,8.881405653124203,6.141970133793313
0.009999999999999998,8.709921459498947,5.965599815226742
0.019999999999999997,8.57795490206478,5.861274740765132
0.029999999999999995,8.446654183123396,5.768932957163717
0.039999999999999994,8.498044009048416,5.713373420163475
0.04999999999999999,8.30482606794204,5.579194889576231
0.05999999999999999,8.192977282283175,5.475462116356081
0.06999999999999999,8.045346728324743,5.315795338293315
0.07999999999999999,7.960250411803284,5.239793721684558
0.08999999999999998,7.978856478914762,5.094789321274389
0.09999999999999998,7.88601124211443,5.009023686054841
0.10999999999999999,7.81362450974883,4.976230838492687
0.11999999999999998,7.756145721228994,4.864581768958097
0.12999999999999998,7.558095974395256,4.740841740985546
0.13999999999999999,7.516216358980273,4.6626983041504655
0.14999999999999997,7.467316972456474,4.598608715131025
0.15999999999999998,7.391387129063078,4.513109690820843
0.16999999999999998,7.377056030999361,4.373386730033846
0.17999999999999997,7.284368257201705,4.339478257458206
0.18999999999999997,7.2670427947517275,4.205466604668689
0.19999999999999996,7.1631313682225235,4.148169617041905
0.20999999999999996,7.09427339195678,4.016265235243642
0.21999999999999997,7.0720080620123635,3.938097260236659
0.22999999999999995,7.00461225409989,3.884756412274093
0.23999999999999996,7.032332766234372,3.787521936208224
0.24999999999999997,6.933162512247734,3.7265920576460876
0.25999999999999995,6.97001297333936,3.6564877309856345
0.26999999999999996,6.9089975469050176,3.591662470611418
0.27999999999999997,6.8067289832269475,3.4806789292712503
0.29,6.757356419230876,3.4478331675001965
0.29999999999999993,6.8376113645959435,3.3480185295307607
0.30999999999999994,6.7362847190298405,3.2704710112715767
0.31999999999999995,6.696357305387492,3.243785074868147
0.32999999999999996,6.7211929647990445,3.1379705889032503
0.33999999999999997,6.7319882822835435,3.1143708439277042
0.3499999999999999,6.647665870458297,3.0413545827366084
0.35999999999999993,6.709713184171397,2.981212260699359
0.36999999999999994,6.582973971090723,2.886582132230039
0.37999999999999995,6.679038074015906,2.818602270768379
0.38999999999999996,6.665792896782564,2.7818467512369796
0.3999999999999999,6.651403850658165,2.7059182813900864
0.4099999999999999,6.641971133999482,2.640019604719527
0.41999999999999993,6.530480979971395,2.622681691897666
0.42999999999999994,6.632771311572276,2.54151521560993
0.43999999999999995,6.602539132034802,2.485630344754346
0.44999999999999996,6.5456775127881315,2.4408398540324483
0.4599999999999999,6.610179667899706,2.4124169809798266
0.4699999999999999,6.546412975077308,2.3295214713814407
0.4799999999999999,6.622575032990601,2.319008549560953
0.48999999999999994,6.542894388854779,2.2576795114583796
0.49999999999999994,6.512854523746336,2.204761809050661
0.5099999999999999,6.54295280789128,2.1661227632638917
0.5199999999999999,6.5496011816746105,2.0941374431646276
0.5299999999999999,6.550051376450782,2.053141323634672
0.5399999999999999,6.64459089714329,2.038136125663199
0.5499999999999999,6.649819483906051,1.982592274162303
0.5599999999999999,6.593882659186169,1.9331835339203178
0.57,6.565482980609415,1.8893869850896645
0.58,6.608250714970001,1.8707574379804468
0.5899999999999999,6.654794146499132,1.8355976359183876
0.5999999999999999,6.687149059817783,1.7744837861079925
0.6099999999999999,6.721004225078128,1.7518594315301126
0.6199999999999999,6.7138876328027095,1.706331618575489
0.6299999999999999,6.663014684941402,1.6623343563526827
0.6399999999999999,6.700388996677647,1.6528727175801896
0.6499999999999999,6.748686667547579,1.6230706355074618
0.6599999999999999,6.804700933133026,1.571751410779632
0.6699999999999999,6.753052011592874,1.5485964678839441
0.6799999999999999,6.736745882067701,1.5211388564720154
0.69,6.866294108748645,1.4837080357809314
0.6999999999999998,6.7744158448658665,1.441700230254502
0.7099999999999999,6.833244129916042,1.428360792739358
0.7199999999999999,6.8566571291413,1.3934162031677593
0.7299999999999999,6.955505260061478,1.3661281546168
0.7399999999999999,6.877777848564427,1.3378258859667638
0.7499999999999999,6.933021551517621,1.2996793503206518
0.7599999999999999,7.03400910033022,1.2663866624075402
0.7699999999999999,7.035989411233607,1.2569935669733736
0.7799999999999999,7.060382056632082,1.2263184397856122
0.7899999999999999,7.125524344267096,1.2000025700747396
0.7999999999999998,7.028758335120576,1.1777767495936566
0.8099999999999998,7.161002336786884,1.157909228048241
0.8199999999999998,7.163521497258399,1.1390669430653175
0.8299999999999998,7.246856257229458,1.1150542229743905
0.8399999999999999,7.222755251768975,1.0886861822017588
0.8499999999999999,7.309969539412956,1.0548027049298732
0.8599999999999999,7.241560661345138,1.0419144621171532
0.8699999999999999,7.268081235756055,1.0205732371898286
0.8799999999999999,7.333270286088837,1.0052506452950285
0.8899999999999999,7.421467776052407,0.9848683448991826
0.8999999999999999,7.433888309369961,0.9575745871573849
0.9099999999999998,7.456426575788219,0.9411497342332502
0.9199999999999998,7.51174147580205,0.9286707195424954
0.9299999999999998,7.525319595855241,0.9032139368326321
0.9399999999999998,7.540769324133547,0.8902132125558948
0.9499999999999998,7.7251526956232155,0.8754570247355865
0.9599999999999999,7.769410508291922,0.8547938569190715
0.9699999999999999,7.666440722759216,0.8304072147761159
0.9799999999999999,7.7544277969448245,0.8139679934398465
0.9899999999999999,7.82050329952339,0.8040863035619753
0.9999999999999999,7.83444817759664,0.7886551579204897
1.0099999999999998,7.900543966325135,0.7811931173716664
1.0199999999999998,8.052114804723036,0.7636379114188068
1.0299999999999998,8.035608315918823,0.749933400241525
1.0399999999999998,8.127227389121387,0.7359676597937059
1.0499999999999998,8.04867057689894,0.7192530551128444
1.0599999999999998,8.123292644234272,0.7074555867977578
1.0699999999999998,8.249019787273294,0.6864565266754223
1.0799999999999998,8.22081103227726,0.6774265703443452
1.0899999999999999,8.251923267157077,0.6672027345780569
1.0999999999999999,8.354466896052127,0.6544205260461264
1.1099999999999999,8.368772665882146,0.6450203993928197
1.1199999999999999,8.530482439255486,0.6305124729614109
1.13,8.614416925109733,0.6145977315736074
1.14,8.575109347192644,0.604472249842662
1.15,8.600342848428447,0.5968750357305791
1.16,8.644703180112451,0.5760828089995065
1.17,8.801022029024137,0.571478874184537
1.1799999999999997,8.929104738952127,0.564323497798797
1.1899999999999997,8.909232885453141,0.5546568763298985
1.1999999999999997,8.883589158037072,0.5408290392762429
1.2099999999999997,9.008578795529486,0.5258225898272074
1.2199999999999998,9.023938663339983,0.5160844288205436
1.2299999999999998,9.157162034660983,0.5071221882876352
1.2399999999999998,9.20646850397628,0.5039802300232419
1.2499999999999998,9.367126180022765,0.48934912801828584
1.2599999999999998,9.340630278789172,0.48837926676211574
1.2699999999999998,9.507784382344603,0.4725012434479752
1.2799999999999998,9.404839551989687,0.47230996043936585
1.2899999999999998,9.64414060538369,0.4571751483225392
1.2999999999999998,9.538598906864525,0.44973036057945215
1.3099999999999998,9.680699866916463,0.446285855750117
1.3199999999999998,9.800490919349537,0.43805640393408773
1.3299999999999998,9.920349784822486,0.42515515310847235
1.3399999999999999,9.926555021102576,0.41893736108534296
1.3499999999999999,10.040656572388055,0.4176657002092736
1.3599999999999999,10.078881731691935,0.4044229054500522
1.3699999999999999,10.056911112315893,0.4007538672062601
1.38,10.290125817661234,0.39176581153376006
1.3899999999999997,10.36188517393451,0.39144286800248757
1.3999999999999997,10.257930138070426,0.3785194682450578
1.4099999999999997,10.384201913611623,0.3727871219142681
1.4199999999999997,10.557672396141697,0.3693992163981566
1.4299999999999997,10.526108491733252,0.36282719312719475
1.4399999999999997,10.669941193556367,0.3538755566894509
1.4499999999999997,10.80677384875446,0.3487571587953518
1.4599999999999997,10.765092275694633,0.34535559470676674
1.4699999999999998,10.953475690568853,0.3420477431562023
1.4799999999999998,11.117010367746005,0.33489237454201254
1.4899999999999998,11.200377515222579,0.3303340808479445
1.4999999999999998,11.217831653745014,0.32368596525397236
1.5099999999999998,11.226366333882611,0.32038034404940563
1.5199999999999998,11.432278235383613,0.3171953722461209
1.5299999999999998,11.46445417682203,0.3090494794552477
1.5399999999999998,11.485617621635765,0.3025442608012887
1.5499999999999998,11.727874818382944,0.30076425305992976
1.5599999999999998,11.713888605922381,0.2965588062519255
1.5699999999999998,11.729200400880398,0.28993362273342493
1.5799999999999998,11.794465693314509,0.28722472034729274
1.5899999999999999,11.940187904267885,0.2858850672752516
1.5999999999999996,11.993227049743503,0.27698220952084257
1.6099999999999997,12.076413868472933,0.2775309892245231
1.6199999999999997,12.20199018426448,0.27005536074535036
1.6299999999999997,12.323806617702859,0.2701719852594733
1.6399999999999997,12.365479932872192,0.26410628395340835
1.6499999999999997,12.45840445262873,0.26134401945225844
1.6599999999999997,12.668154995296371,0.25568994185330207
1.6699999999999997,12.694518617356799,0.2529095285949105
1.6799999999999997,12.76676012735345,0.2515822157476633
1.6899999999999997,13.049139258355925,0.24757029412297613
1.6999999999999997,13.116642764131278,0.24504805487369266
1.7099999999999997,13.32350164964574,0.2407710067492587
