t,x,y,dx,dy
0.0,10.09829349187448,5.097489121115342,-7.232241196157397,-12.402844170003126
0.039999999999999994,9.818392871466646,4.635466803903384,-6.942394376821653,-10.794113844667834
0.07999999999999999,9.593202263318453,4.2049431830646995,-4.843427170158009,-10.171693054522251
0.11999999999999998,9.462158575101371,3.806561009641448,-3.94255856701119,-9.16668591516381
0.15999999999999998,9.367685521798778,3.451512212798862,-1.4858425837048799,-8.186078730520535
0.19999999999999996,9.310266676034013,3.1321039196137668,-0.10183664737314757,-8.274688602692464
0.23999999999999996,9.337658287596158,2.8380249603654017,0.43986471884790035,-6.808288308778913
0.27999999999999997,9.399879482792603,2.5717867027307055,1.190613728659855,-6.497747669177187
0.31999999999999995,9.50197273533413,2.339877508524325,2.5946267199980753,-5.795903410782799
0.35999999999999993,9.643148576042616,2.1200422939242123,4.816804899939996,-5.037864281041593
0.3999999999999999,9.809415587115714,1.926650003504149,4.523732278423267,-4.557389272299659
0.43999999999999995,10.030288434408751,1.747388320687486,4.2705328049004265,-4.344345138086624
0.4799999999999999,10.296166239751537,1.5877728700714429,7.197105567404151,-3.5337592289997843
0.5199999999999999,10.55045001822765,1.4449809488884153,6.551655444535072,-3.562782145375479
0.5599999999999999,10.861694229873635,1.3144150998230049,7.290261261136834,-2.964992999685407
0.5999999999999999,11.222878463171568,1.1977746904491562,8.063123822818966,-2.662741161014246
0.6399999999999999,11.586982915094618,1.095870694001322,10.039020554736908,-2.4404062877748203
0.6799999999999999,11.98491852406292,0.9984804014778739,10.17510266851582,-2.1759278286624237
0.7199999999999999,12.403358976852036,0.915086536066555,10.681979148355595,-2.143759641342349
0.7599999999999999,12.876060561273837,0.8364415778575854,14.597099105526013,-1.8994820694088688
0.7999999999999998,13.391187151809989,0.7688864927313427,14.85974530290639,-1.5320323474624757
0.8399999999999999,13.92051678451249,0.706969197579734,13.234833953922816,-1.518407325059023
0.8799999999999999,14.490978354290151,0.6501506224769277,14.430085573736392,-1.2488939668619885
0.9199999999999998,15.123109287124436,0.6015681252294868,15.509294300507804,-1.2042097064460613
0.9599999999999999,15.787201209108746,0.5541902271256023,17.164511341979278,-1.0963615737086592
0.9999999999999999,16.465567977881683,0.5144450520680083,19.307636568774114,-1.0315392295645012
1.0399999999999998,17.19284798507909,0.47776512838372553,15.590059926555341,-0.7994087325064214
1.0799999999999998,17.96770388807901,0.4440422637670275,19.462309712989168,-0.8059870977885026
1.1199999999999999,18.83148666653083,0.41540742225200006,23.430106153668362,-0.7656828575223251
1.16,19.693344178807795,0.3880878301547208,24.62522333987465,-0.6555146663443381
1.1999999999999997,20.63268701719553,0.3642142102323303,23.081035413692803,-0.5806433601718517
1.2399999999999998,21.562782547920857,0.3434509049202527,25.197247246516554,-0.49304843582268987
1.2799999999999998,22.58461581647434,0.3235543756553313,28.46041451867586,-0.4340020554005868
1.3199999999999998,23.720949396331985,0.30708969768652794,28.26456373256883,-0.3617898964601096
1.3599999999999999,24.82725085773988,0.2915674652667604,26.892153770711047,-0.33978571458871265
1.3999999999999997,25.995684788964535,0.2782098843359715,27.08636012005354,-0.2926299801859926
1.4399999999999997,27.342238312472453,0.26629143079813583,33.41519094248224,-0.3118883107793291
1.4799999999999998,28.652868654324216,0.25676763934533664,34.671146038741654,-0.2150432907595139
1.5199999999999998,30.008710956793305,0.2477851957320357,38.39959259688612,-0.2056410811265117
1.5599999999999998,31.486108113049646,0.24044085643207597,42.746328240688854,-0.1686332711902896
1.5999999999999996,33.055645200191975,0.23483471322599872,41.76699202310806,-0.1125776593568979
1.6399999999999997,34.64346023528647,0.23077161100135013,40.7383046261657,-0.11156289214116732
1.6799999999999997,36.42575843553877,0.2273491544423538,46.15460088666555,-0.03804860994994286
1.7199999999999998,38.237674894602016,0.22533296813191567,44.483417686129314,-0.032207954688015406
1.7599999999999998,39.99946066700424,0.2243388876413532,45.72662624968325,0.020677242832601195
1.7999999999999998,42.05898223444987,0.22526884136180955,53.05738417233306,0.033660256799176835
1.8399999999999996,44.209337905394534,0.22711632747213029,57.24171726945633,0.10486947810155733
1.8799999999999997,46.38131086536533,0.23095507112547106,50.46855917890662,0.12474500488544749
1.9199999999999997,48.57140507758858,0.23692131748439574,56.25715245770789,0.17034738139578387
1.9599999999999997,50.96793433007952,0.24474191256166214,58.27743391204967,0.1858486918624518
1.9999999999999998,53.568423782533905,0.2544400285287892,67.46889973407315,0.27146362976008476
2.0399999999999996,56.0545011782768,0.2660679169521478,65.53124917085142,0.3329827479390115
2.0799999999999996,58.858031523990135,0.2819655216695404,63.236865654221674,0.44384211473409607
2.1199999999999997,61.6330476768343,0.30007641047122063,76.18312557807894,0.5627763750396184
2.1599999999999997,64.7053424766716,0.32350033151635893,76.36713158331395,0.6737457984795707
2.1999999999999997,67.62813989258181,0.35228913514370397,80.46833144929315,0.7926614641954615
2.2399999999999998,70.91533605651101,0.38611613162036484,88.80218236610654,0.9670535329614651
2.28,73.98219416903764,0.42858172466874933,91.15516165355166,1.2257537932287228
2.32,77.40565507534656,0.47990002743552207,84.42535963018554,1.4073366927069628
2.3599999999999994,81.02888197647587,0.5451591372462973,78.76623285185588,1.7861520527623327
2.3999999999999995,84.37608012529745,0.6234469940666209,94.35153565291876,2.1842796834495815
2.4399999999999995,87.77086236722508,0.7229100063147267,83.41982293130604,2.804973015006837
2.4799999999999995,91.21899065895626,0.8494378300670633,95.60382088918777,3.3781113500392976
2.5199999999999996,94.79424912628066,1.0046882921384965,80.47243486631578,4.468196342549028
2.5599999999999996,98.03663532374419,1.2038213478409103,77.46526121258194,5.700462536882782
2.5999999999999996,100.85431231158583,1.4550994085603368,77.01414703656428,7.171237976885919
2.6399999999999997,103.39253386391607,1.776444137875075,55.57509084432968,8.781168735740252
2.6799999999999997,105.60525870382642,2.1819209832937476,37.49719011076195,11.5288979745293
2.7199999999999998,106.62999548487092,2.703266609532435,12.346756930322044,14.270641644421588
2.76,106.62661850401379,3.3472158945197528,-2.1243907893822325,17.971289959888708
2.7999999999999994,105.68309644205779,4.1301324852155075,-50.73792064465579,21.71846068931066
2.8399999999999994,103.1202612884553,5.074345353447031,-84.78548164861877,24.830819216002766
2.8799999999999994,98.85207478140487,6.1845305054510185,-125.34291755477625,28.562621074872084
2.9199999999999995,92.77083807857811,7.402944394327812,-157.01955084486508,31.695434377455683
2.9599999999999995,85.34905941372945,8.66368749953787,-210.5846190065722,32.35442862762153
2.9999999999999996,76.93593623275599,9.871982276507245,-211.25215364457063,28.711400394741474
3.0399999999999996,68.22803164428623,10.958494451653223,-222.21838755261706,26.343394473408694
3.0799999999999996,59.227988785378436,11.815301395020253,-221.7750199662487,18.907521624851142
3.1199999999999997,50.792147745060475,12.4173119808103,-203.21832004397493,12.710316377236722
3.1599999999999997,43.482788094022304,12.706424548494166,-175.41304673987315,3.0205088351046925
3.1999999999999993,36.92568513429867,12.6900658472395,-149.5859263227046,-2.467255734835362
3.2399999999999993,31.519757052935244,12.427646713314589,-122.87497666340664,-10.179034491314269
3.2799999999999994,27.033845970535342,12.018325837359567,-99.11399106320005,-11.583748837651683
3.3199999999999994,23.34870511157366,11.445590113950146,-83.29891958904682,-15.632948315414183
3.3599999999999994,20.35902382254961,10.813900820129035,-66.1204986178451,-17.66342981721641
3.3999999999999995,18.002165204986387,10.104775053069678,-52.216644097076255,-19.029955540787228
3.4399999999999995,16.12857136265591,9.402221090375932,-40.75246049362886,-17.6971834218902
3.4799999999999995,14.591021955869918,8.691781637483787,-34.10265140418221,-16.825235823407013
3.5199999999999996,13.354627054979932,7.997555272162797,-29.516392592847865,-17.7475579430494
3.5599999999999996,12.375369089184954,7.330941482726332,-22.295780768748045,-17.482198857984258
3.5999999999999996,11.578121230990085,6.68851914996541,-18.51452195212778,-15.313452742299887
3.6399999999999992,10.959632544895932,6.11572500168274,-15.165908156330374,-14.328961530055949
3.6799999999999993,10.440201170695607,5.573314809385854,-10.884639033531926,-13.37640962329408
3.7199999999999993,10.06747713924774,5.067519336856071,-8.350731953369348,-12.587634006445086
3.7599999999999993,9.76625120343427,4.596137858859814,-4.738651572666527,-10.865869693302727
3.7999999999999994,9.556881043257127,4.164103750498811,-3.888047944757602,-10.254259855152299
3.8399999999999994,9.417331304128059,3.776173393350774,-2.874228715014169,-9.362463754012254
3.8799999999999994,9.364048824550789,3.426779308428458,-0.15071480612675714,-8.558134168480791
3.9199999999999995,9.323874578098186,3.102442277622143,-0.4526283974309422,-7.380270254145415
3.9599999999999995,9.333167186083418,2.8181994293357437,2.4151653010757173,-7.30784269538691
3.9999999999999996,9.418929094175311,2.550933670763947,1.3744283470829828,-5.802591957120001
4.039999999999999,9.52850076593332,2.3199424776367095,2.9339191094242096,-5.295169914893734
4.079999999999999,9.673928634365803,2.104156701501913,3.653863724662415,-5.102261317438291
4.119999999999999,9.833903970857568,1.9095820818722036,5.5879555447053235,-4.728384528977571
4.159999999999999,10.036443913406414,1.735462152923305,6.275328198042644,-4.354919450159329
4.199999999999999,10.295105811361774,1.5768162285616572,5.499874962039769,-3.664497545187885
4.239999999999999,10.596634925393264,1.4346700657310572,5.539918236006997,-3.512120407040456
4.279999999999999,10.889079824178824,1.3052763043245152,7.211915373926672,-3.064326202713737
4.319999999999999,11.257164709592375,1.1874258517603553,8.771006313713883,-2.8777520127101255
4.359999999999999,11.59863790305345,1.0863172860824823,9.515876091709174,-2.5433364078637553
4.3999999999999995,12.02199824303508,0.9906185075179669,11.38763922203509,-2.247594255407364
4.4399999999999995,12.449506182821054,0.9082129012589364,12.834634889578638,-1.88719865193778
4.4799999999999995,12.94522526250804,0.8309776285296145,12.810544305932012,-1.7556648966024468
4.52,13.433701880973748,0.7625364696926691,12.915671770145991,-1.623096314672651
4.56,13.975250447978198,0.700503278622672,13.277543860161245,-1.4860787357583547
4.6,14.593553684511008,0.6472829797102427,15.37637057039126,-1.3691497051250998
4.64,15.209016311388316,0.5964023795935792,17.74089335298845,-1.1283908854108766
4.68,15.819957876522032,0.5506734350230088,19.547615291520742,-1.0875811932076402
4.719999999999999,16.514038654350593,0.510000680649114,17.778717171834046,-0.9627688995716923
4.759999999999999,17.28128618224536,0.4736830558847551,16.474210606735596,-0.9294047217793704
4.799999999999999,18.042582276904056,0.4418548781370244,17.89909799278871,-0.7628391893021664
4.839999999999999,18.89270433094044,0.4128431656240349,22.6044713163584,-0.6810263559481626
4.879999999999999,19.809140221887283,0.38653606373909205,22.2106397427807,-0.6873493234604844
4.919999999999999,20.705034942365785,0.36184768435286957,20.792623096921034,-0.5382476822800975
4.959999999999999,21.650684134537347,0.3417514798889134,23.90134412608404,-0.49200883126041717
4.999999999999999,22.713215911728142,0.3227686778339818,26.539489790761536,-0.49785141882872885
