t,x,y
0.0,10.09829349187448,5.097489121115342
0.009999999999999998,10.025971079912907,4.973460679415311
0.019999999999999997,9.924450911841078,4.858523524429269
0.029999999999999995,9.86403337708953,4.738288044302484
0.039999999999999994,9.818392871466646,4.635466803903384
0.04999999999999999,9.725185489553098,4.522405767409128
0.05999999999999999,9.674261804095533,4.413643675216427
0.06999999999999999,9.646794716928408,4.306119526906785
0.07999999999999999,9.593202263318453,4.2049431830646995
0.08999999999999998,9.549926173525249,4.10268566581634
0.09999999999999998,9.49595403952699,4.000091402897379
0.10999999999999999,9.489247436350286,3.9114047001959213
0.11999999999999998,9.462158575101371,3.806561009641448
0.12999999999999998,9.410396265010062,3.7280709818926456
0.13999999999999999,9.392082416002275,3.6327762372112966
0.14999999999999997,9.377586443808124,3.5383096707164046
0.15999999999999998,9.367685521798778,3.451512212798862
0.16999999999999998,9.347869592134026,3.3745880961059935
0.17999999999999997,9.325992362184888,3.2954316214927357
0.18999999999999997,9.345766070681794,3.218506483566953
0.19999999999999996,9.310266676034013,3.1321039196137668
0.20999999999999996,9.343729337734331,3.053012711513104
0.21999999999999997,9.322267171474406,2.9847777501703785
0.22999999999999995,9.345515624873542,2.908885790140064
0.23999999999999996,9.337658287596158,2.8380249603654017
0.24999999999999997,9.3543129192505,2.7727200239644856
0.25999999999999995,9.38541850636525,2.7084714269178782
0.26999999999999996,9.39518600206387,2.6408358586393006
0.27999999999999997,9.399879482792603,2.5717867027307055
0.29,9.418998276637067,2.510880905255757
0.29999999999999993,9.442062291688757,2.450554100562681
0.30999999999999994,9.476422090609844,2.392892312978452
0.31999999999999995,9.50197273533413,2.339877508524325
0.32999999999999996,9.528314625009806,2.276974244762796
0.33999999999999997,9.557246860485236,2.2289639192556603
0.3499999999999999,9.597865996761822,2.1723314405429734
0.35999999999999993,9.643148576042616,2.1200422939242123
0.36999999999999994,9.694202094760621,2.0715741549221414
0.37999999999999995,9.731836202396668,2.017836838262224
0.38999999999999996,9.764155496385168,1.9718016082275107
0.3999999999999999,9.809415587115714,1.926650003504149
0.4099999999999999,9.854630141953635,1.880653822781518
0.41999999999999993,9.913671693279648,1.8332856178982575
0.42999999999999994,9.987674204570318,1.791862435299201
0.43999999999999995,10.030288434408751,1.747388320687486
0.44999999999999996,10.073084860668327,1.7049755325374685
0.4599999999999999,10.142311802327988,1.665012317768079
0.4699999999999999,10.205839321987918,1.624266979380442
0.4799999999999999,10.296166239751537,1.5877728700714429
0.48999999999999994,10.349781433336002,1.5535917948004463
0.49999999999999994,10.415205814656069,1.5123628097975725
0.5099999999999999,10.494421882211517,1.4808585817704885
0.5199999999999999,10.55045001822765,1.4449809488884153
0.5299999999999999,10.625454991102218,1.409602938862979
0.5399999999999999,10.71608981589028,1.3797774425836364
0.5499999999999999,10.789366862062204,1.3463032534434554
0.5599999999999999,10.861694229873635,1.3144150998230049
0.57,10.935172087284942,1.287003393449747
0.58,11.045495610023368,1.2532886876689144
0.5899999999999999,11.12562306942918,1.2261621324965928
0.5999999999999999,11.222878463171568,1.1977746904491562
0.6099999999999999,11.28688554588556,1.1729073092763078
0.6199999999999999,11.367173752000017,1.1461410890569397
0.6299999999999999,11.48886166664743,1.118436273755662
0.6399999999999999,11.586982915094618,1.095870694001322
0.6499999999999999,11.68964207774217,1.0696281480001655
0.6599999999999999,11.758485695535185,1.0472714746705605
0.6699999999999999,11.877701752544,1.0219504043118042
0.6799999999999999,11.98491852406292,0.9984804014778739
0.69,12.081203805914315,0.9784318477385556
0.6999999999999998,12.200781994270923,0.9569706366370633
0.7099999999999999,12.321216453550079,0.9359295535519749
0.7199999999999999,12.403358976852036,0.915086536066555
0.7299999999999999,12.53485603651719,0.893054360725128
0.7399999999999999,12.669725862362464,0.8742393240453771
0.7499999999999999,12.74692206073235,0.8568125820039024
0.7599999999999999,12.876060561273837,0.8364415778575854
0.7699999999999999,13.038864042842873,0.8188229406157251
0.7799999999999999,13.142798993045668,0.8020789691202989
0.7899999999999999,13.245216748438251,0.7849024612644918
0.7999999999999998,13.391187151809989,0.7688864927313427
0.8099999999999998,13.54241165449638,0.7542618143152425
0.8199999999999998,13.666473674255647,0.7383290536545885
0.8299999999999998,13.803442209467743,0.7219685767452031
0.8399999999999999,13.92051678451249,0.706969197579734
