t,x,y,dx,dy
0.0,9.6,4.3,-4.414068993484933,-8.253214792485776
0.039999999999999994,9.44250349499214,3.9783868350148897,-3.3210773327941183,-7.758746762909283
0.07999999999999999,9.332673218788761,3.679063406878377,-2.192760507806554,-7.211425346837018
0.11999999999999998,9.2657317250813,3.401182294320685,-1.1726731773148913,-6.6872841363848465
0.15999999999999998,9.23774892044427,3.143755778052726,-0.2415356031333431,-6.189093902968153
0.19999999999999996,9.245499352458035,2.9057099268252053,0.616734247835609,-5.7184563603189815
0.23999999999999996,9.286345784030809,2.6859258038594587,1.4155660510209032,-5.276068508710921
0.27999999999999997,9.358143452272808,2.483270789773328,2.1662365883630628,-4.86195545151439
0.31999999999999995,9.459162469114153,2.2966215942517807,2.878271992580437,-4.475651164753771
0.35999999999999993,9.588023860238248,2.1248812800245367,3.5597521804987764,-4.11633045279774
0.3999999999999999,9.743647507252515,1.9669911696201894,4.217582416330288,-3.782922205607946
0.43999999999999995,9.925209466140869,1.8219389923184117,4.857701456173402,-3.4741908020667296
0.4799999999999999,10.132106904736288,1.6887641013264711,5.485256404241397,-3.1888016090874345
0.5199999999999999,10.363929361998194,1.566560414725203,6.104741143180945,-2.9253682215956758
0.5599999999999999,10.620435005390215,1.4544777097070973,6.720113369416936,-2.6824904001207557
0.5999999999999999,10.901531143522815,1.3517216006945925,7.334888369650116,-2.458780768589051
0.6399999999999999,11.207258137010792,1.2575526062702447,7.952216626224754,-2.252884623499689
0.6799999999999999,11.537776126248625,1.1712845448557376,8.574947440717438,-2.06349381819561
0.7199999999999999,11.893354070725314,1.0922824706254715,9.205681261081736,-1.8893560574002706
0.7599999999999999,12.274360686728372,1.0199603118302365,9.846813590004444,-1.7292810518273924
0.7999999999999998,12.681257008314315,0.9537783114184232,10.50056942656181,-1.5821431618550221
0.8399999999999999,13.114590152928612,0.8932404210466474,11.169033684649435,-1.4468830173696219
0.8799999999999999,13.574988221254035,0.8378916491989545,11.854174862475134,-1.3225069494228876
0.9199999999999998,14.063156043898006,0.7873154649138375,12.557864292909812,-1.2080852368444894
0.9599999999999999,14.579871631928995,0.7411312807004763,13.281892113273443,-1.102749830609504
0.9999999999999999,15.125983185337349,0.6989920466598899,14.027979554833337,-1.0056912591798692
1.0399999999999998,15.702406532848608,0.660581976655717,14.797788198207058,-0.9161551038565605
1.0799999999999998,16.310122872029584,0.6256144236149155,15.59292588334256,-0.8334381098765213
1.1199999999999999,16.95017677628446,0.5938299052746643,16.414954108166512,-0.7568845234791013
1.16,17.623674213217683,0.5649943062362396,17.2653822245843,-0.6858810253613719
1.1999999999999997,18.331780658915235,0.5388972439444147,18.145672818489402,-0.6198532735793059
1.2399999999999998,19.07571898946137,0.5153506144239824,19.0572358044094,-0.5582610553417844
1.2799999999999998,19.856767277818573,0.494187313130771,20.00141775547388,-0.5005936264445339
1.3199999999999998,20.6762561897222,0.4752601456218767,20.979497924274824,-0.44636527432817985
1.3599999999999999,21.5355658193065,0.45844093194709373,21.992669597364056,-0.3951102198818539
