t,x,y,dx,dy
0.0,10.0,5.0,-4.8391224680463205,-9.912652345672692
0.039999999999999994,9.824992800981674,4.61389111634187,-3.775817882803551,-9.308760997711005
0.07999999999999999,9.696284030445188,4.255020365549057,-2.6822286627857466,-8.639566257581322
0.11999999999999998,9.609036928304796,3.9223740267282636,-1.6989854429397155,-7.998435124230525
0.15999999999999998,9.55921547985009,3.614746412785569,-0.807823411749041,-7.389182255390182
0.19999999999999996,9.54345250295722,3.3308122134725173,0.006553956225275215,-6.814059270058721
0.23999999999999996,9.558941083351211,3.069181649904068,0.7569514193373266,-6.274101275285204
0.27999999999999997,9.603344211451994,2.8284426169083217,1.454132627527315,-5.769439010752222
0.31999999999999995,9.67472079367678,2.6071917328293206,2.107186550750214,-5.299541762071826
0.35999999999999993,9.771464279269827,2.4040572486523564,2.723805878007738,-4.863393407642349
0.3999999999999999,9.892252186639599,2.2177151260247303,3.310540709562815,-4.45964690315283
0.43999999999999995,10.036004397970606,2.0469000141070746,3.8729926362525475,-4.086733549453257
0.4799999999999999,10.20184861678716,1.8904122630450757,4.415979546580786,-3.742951669334076
0.5199999999999999,10.389091793318178,1.7471218631158425,4.943667516406322,-3.426530850854462
0.5599999999999999,10.597196325827268,1.6159701452651172,5.459682051609775,-3.1356829164872124
0.5999999999999999,10.825760316324235,1.49596971612001,5.96719816108839,-2.8686379969737743
0.6399999999999999,11.074501099086651,1.3862031621513893,6.469015158254933,-2.6236711483299757
0.6799999999999999,11.343241489520551,1.2858208547972625,6.967618274070901,-2.3991209182158855
0.7199999999999999,11.631898276941127,1.1940381431893892,7.465229549113133,-2.1934016499674556
0.7599999999999999,11.940472582307793,1.1101321469532313,7.9638512652512645,-2.0050118300410276
0.7999999999999998,12.269041778816625,1.033438308099567,8.465299205535644,-1.8325370113473554
0.8399999999999999,12.617752658047277,0.9633468582220829,8.971233610967829,-1.6746523222649259
0.8799999999999999,12.986815705370107,0.8992992469669586,9.483183018780664,-1.5301213859354519
