t,x,y
0.0,10.005857620471279,5.012911361982345
0.009999999999999998,9.963880706300689,4.903513078156381
0.019999999999999997,9.89729573404165,4.811896929263586
0.029999999999999995,9.856807633797542,4.729963422511546
0.039999999999999994,9.879658600389744,4.607437658651982
0.04999999999999999,9.822946332904044,4.523223225883929
0.05999999999999999,9.763139302891297,4.453739244369496
0.06999999999999999,9.674343040325361,4.32072262060369
0.07999999999999999,9.640458846153178,4.272004016150564
0.08999999999999998,9.703035301815905,4.187957621889406
0.09999999999999998,9.703158165610729,4.100157471214368
0.10999999999999999,9.622744562801964,4.016616471132323
0.11999999999999998,9.565020746645152,3.9289598976864437
0.12999999999999998,9.552158338978806,3.8636790646556114
0.13999999999999999,9.582184369990953,3.7616575119142976
0.14999999999999997,9.541322893356986,3.701519828017192
0.15999999999999998,9.554185458773349,3.6177148692397973
0.16999999999999998,9.497040821648504,3.546594567058281
0.17999999999999997,9.560106587586947,3.474772537852085
0.18999999999999997,9.595185941375359,3.407067350798563
0.19999999999999996,9.52736314682224,3.3282953966243936
0.20999999999999996,9.567128986628658,3.24614690420756
0.21999999999999997,9.566552837217776,3.203844085012248
0.22999999999999995,9.519076124444664,3.1186265021231696
0.23999999999999996,9.537769369121138,3.064162093093238
0.24999999999999997,9.575472433169203,3.004877901418331
0.25999999999999995,9.633787895309949,2.93221901162071
0.26999999999999996,9.556143774341313,2.8750133682229695
0.27999999999999997,9.62098843486499,2.820069010364414
0.29,9.614839079597706,2.762857692900997
0.29999999999999993,9.59633535115911,2.702771683109945
0.30999999999999994,9.672552249606833,2.649200700324083
0.31999999999999995,9.639495022461313,2.6030846290319447
0.32999999999999996,9.7339351395663,2.5424106095683294
0.33999999999999997,9.759428395489474,2.491310222005953
0.3499999999999999,9.80069405787888,2.452292934926318
0.35999999999999993,9.8273681265858,2.407081904233138
0.36999999999999994,9.82758896379651,2.3429201363723435
0.37999999999999995,9.803308142028163,2.298344710146558
0.38999999999999996,9.835743549904942,2.2524437529224515
0.3999999999999999,9.870645511139857,2.215433442977632
0.4099999999999999,9.874159068769707,2.178624011918162
0.41999999999999993,9.969278040433888,2.124445378476138
0.42999999999999994,10.0007536081572,2.078039635988291
0.43999999999999995,10.045150790331553,2.0574447308215733
0.44999999999999996,10.05348832500743,2.010511106185271
0.4599999999999999,10.071514487186521,1.9720435340862803
0.4699999999999999,10.13268570169477,1.9209233728212458
0.4799999999999999,10.212439719159077,1.8795259280895162
0.48999999999999994,10.287123255901781,1.8423790507298363
0.49999999999999994,10.314795157057299,1.812169983425636
0.5099999999999999,10.36949044410395,1.7916484756117432
0.5199999999999999,10.357769073461132,1.7487185368438187
0.5299999999999999,10.4507101620645,1.7147211292768334
0.5399999999999999,10.455704119525745,1.6892199632496332
0.5499999999999999,10.536548935325731,1.6545245097227848
0.5599999999999999,10.622563378348948,1.6120421151856936
0.57,10.692544733366633,1.582993210161443
0.58,10.757915715586469,1.5561511729907076
0.5899999999999999,10.816039048650891,1.5284990114766142
0.5999999999999999,10.855022902446878,1.4959934909430692
0.6099999999999999,10.945642025005215,1.4701388248347118
0.6199999999999999,10.93761873483848,1.4417001640530422
0.6299999999999999,10.94690899735142,1.4093691113128146
0.6399999999999999,11.095787203290739,1.382711221135094
0.6499999999999999,11.15559205102337,1.3590968332783575
0.6599999999999999,11.157358436143028,1.3316582562550383
0.6699999999999999,11.28365305868741,1.3115092584257957
0.6799999999999999,11.353358560478185,1.2881847205069945
0.69,11.434372294727439,1.261059552250374
0.6999999999999998,11.539734580629625,1.2369322049853435
0.7099999999999999,11.548973040509349,1.2219381366620086
0.7199999999999999,11.674637684944265,1.1969595521378857
0.7299999999999999,11.65101025342172,1.178251497989918
0.7399999999999999,11.813987245477419,1.1580343515528269
0.7499999999999999,11.81156208642752,1.1354011013335288
0.7599999999999999,11.892112655989811,1.1116715835996243
0.7699999999999999,11.966472238342702,1.094860506057357
0.7799999999999999,12.146881210181673,1.0718110797113125
0.7899999999999999,12.171446380313155,1.0465311979158662
0.7999999999999998,12.29810892120924,1.0328621788426229
0.8099999999999998,12.387244204793822,1.0197830776550916
0.8199999999999998,12.51185858712659,1.0018627600713885
0.8299999999999998,12.455265270600494,0.9786350027646433
0.8399999999999999,12.652576226411501,0.9595508439971601
0.8499999999999999,12.71130888007365,0.9417257131850405
0.8599999999999999,12.7536451141977,0.9252238104181423
0.8699999999999999,12.938066587563515,0.911742703118088
0.8799999999999999,12.962715034706893,0.9039189251852096
0.8899999999999999,13.114382330863666,0.879203618799466
0.8999999999999999,13.126033081194617,0.8706478067464665
0.9099999999999998,13.28943351367791,0.8522318421219175
0.9199999999999998,13.446199411911417,0.841934492672662
0.9299999999999998,13.482943074605537,0.827857157010735
0.9399999999999998,13.616673219134794,0.8116191016109497
0.9499999999999998,13.665778429782568,0.797461154899338
0.9599999999999999,13.735212375729205,0.7915349830312196
0.9699999999999999,13.933040768241773,0.7746267346057782
0.9799999999999999,13.954619654365013,0.7601306708412058
0.9899999999999999,14.03424280385943,0.7497274574169234
0.9999999999999999,14.186968251998984,0.7402695491093972
1.0099999999999998,14.309426622046859,0.7242115247036948
1.0199999999999998,14.36080087713935,0.7120270084368837
1.0299999999999998,14.588627126201564,0.7043438836753897
1.0399999999999998,14.679217384396853,0.6972793927926407
1.0499999999999998,14.876675521960848,0.6811383879281528
1.0599999999999998,14.937097462263784,0.6712710592994213
1.0699999999999998,14.94115720664902,0.6651952345065637
1.0799999999999998,15.115967888734978,0.6524101636260897
1.0899999999999999,15.287377786687074,0.6462894018785846
1.0999999999999999,15.418957590816504,0.637196167518982
1.1099999999999999,15.47832559277419,0.6274372096955071
1.1199999999999999,15.588294186568097,0.6196011742588189
1.13,15.811088545843115,0.6054359644764533
1.14,15.990720556842215,0.6006277339668008
1.15,15.98919357289983,0.5885921626289915
1.16,16.172769737725332,0.579157329361111
1.17,16.24619291907005,0.5739914488550096
1.1799999999999997,16.414288601667604,0.5664861507710911
1.1899999999999997,16.532076546468573,0.5597209062904739
1.1999999999999997,16.78801209421886,0.549189067673615
1.2099999999999997,16.85879660890803,0.5420742687438318
1.2199999999999998,17.04130663134646,0.5367357913199925
1.2299999999999998,17.153876627288135,0.5284851791289759
1.2399999999999998,17.211661619962538,0.5236858873896592
1.2499999999999998,17.401607128804294,0.5199148724020279
1.2599999999999998,17.63584868732591,0.5122839474495358
1.2699999999999998,17.815430091068567,0.50197114690096
1.2799999999999998,17.89200286558349,0.49888337163835506
1.2899999999999998,18.13365334341586,0.4911840525239659
1.2999999999999998,18.131635155043654,0.4842585948223215
1.3099999999999998,18.237905316589234,0.4833950931341047
1.3199999999999998,18.539885716448374,0.4770075488334462
1.3299999999999998,18.612749180402187,0.47047106669932387
1.3399999999999999,18.724281558579225,0.4646422032275455
1.3499999999999999,19.094390121816982,0.4616707946568919
1.3599999999999999,19.112943143103593,0.4571152144786149
1.3699999999999999,19.2541862731779,0.4521537896960165
1.38,19.58754279868527,0.44658477101077537
1.3899999999999997,19.684812211704447,0.4423474621799776
1.3999999999999997,19.776256502415897,0.43769945265672006
1.4099999999999997,20.02700049631026,0.4289788370880519
1.4199999999999997,20.136717770045866,0.42543861810254047
1.4299999999999997,20.46814133825378,0.42299242715136853
1.4399999999999997,20.528409395718214,0.41977789516938036
1.4499999999999997,20.67678334769303,0.413354615361207
1.4599999999999997,20.97241333832546,0.40983072277430765
1.4699999999999998,21.078577932080712,0.4063207303762054
1.4799999999999998,21.159019926899035,0.405841179216975
1.4899999999999998,21.571129348614978,0.4028221532306067
1.4999999999999998,21.744631363197584,0.39853990154102986
1.5099999999999998,21.786903937832378,0.3919834692729915
1.5199999999999998,21.999560510342597,0.3895405430625869
1.5299999999999998,22.121467930693722,0.38565170206161065
1.5399999999999998,22.47746383751865,0.38250654063667505
1.5499999999999998,22.689482129608358,0.3802756898992834
1.5599999999999998,22.702152835027817,0.3772551330296979
1.5699999999999998,23.068023204928718,0.3752967668595062
1.5799999999999998,23.203555182320084,0.3741244474197913
1.5899999999999999,23.534299750690085,0.3723931957257639
1.5999999999999996,23.576990021779707,0.3673572484416909
1.6099999999999997,23.72615012012007,0.3658161119656643
1.6199999999999997,23.99804135152351,0.36428914057716677
1.6299999999999997,24.335534260091038,0.36321442592864966
1.6399999999999997,24.43595111136331,0.3598176542350377
1.6499999999999997,24.624576738030328,0.3596405553464467
1.6599999999999997,24.8081966417203,0.3573942489937571
1.6699999999999997,25.24878140984783,0.3559727752548241
1.6799999999999997,25.31725498134694,0.3525854211854259
1.6899999999999997,25.645572984995987,0.3505778807723031
1.6999999999999997,25.80883846704886,0.34876709906496756
1.7099999999999997,26.068772702258222,0.34672488624780606
1.7199999999999998,26.410646514390198,0.3455441037084146
1.7299999999999998,26.558824395533467,0.34526870881297145
1.7399999999999998,26.81683014523606,0.34682286745376684
1.7499999999999998,27.08044199600708,0.34194066929030537
1.7599999999999998,27.254014849854073,0.342922167768557
1.7699999999999998,27.53459224448174,0.34273487323697266
1.7799999999999998,27.69666253554176,0.33966700475329914
1.7899999999999998,27.985125873643334,0.34233407665764676
1.7999999999999998,28.167812801143384,0.3414866767052504
1.8099999999999998,28.544043559603853,0.33912090390379335
1.8199999999999996,28.91844378048574,0.3386728464513572
1.8299999999999996,29.124391337681786,0.3380639938888038
1.8399999999999996,29.45051646796329,0.33896690809808927
1.8499999999999996,29.643798586755967,0.3373077686859467
1.8599999999999997,29.931849296735567,0.3384589792341924
1.8699999999999997,30.015327911870124,0.33652216955845604
1.8799999999999997,30.48910494889628,0.33984366914083125
1.8899999999999997,30.639878300442163,0.3385257025984941
1.8999999999999997,31.06474169656379,0.3382511869807954
1.9099999999999997,31.380354163168796,0.33909563016564653
1.9199999999999997,31.613965791722922,0.340910306534591
1.9299999999999997,31.89718470135363,0.3384121336662016
1.9399999999999997,32.113093509117576,0.34003900535602943
1.9499999999999997,32.18287669335996,0.3408954076186534
1.9599999999999997,32.54979026792381,0.343492656756497
1.9699999999999998,32.75407046484994,0.34490531559608834
1.9799999999999998,33.177622710825766,0.3434848383400532
1.9899999999999998,33.33999729018376,0.3439390160223608
1.9999999999999998,33.79644301027563,0.34830285317096654
2.01,33.97698372876939,0.349761693651234
2.0199999999999996,34.60083043548845,0.34920767065033076
2.03,34.6854842411818,0.3498860322543291
2.0399999999999996,35.118219414579094,0.3507643151096
2.05,35.179262712043034,0.35428648119326855
2.0599999999999996,35.51741658090445,0.3554992057185816
2.07,35.902082403042414,0.35759476064590456
2.0799999999999996,36.18448862776236,0.3587685653079494
2.09,36.50162169035538,0.36375441351396076
2.0999999999999996,37.209461892482864,0.3678810841573665
2.11,37.2888776552895,0.3668687442264369
2.1199999999999997,37.72570158157538,0.37108703408861654
2.13,38.222175361307976,0.3720966943060111
2.1399999999999997,38.46798964865812,0.37615806507821553
2.1499999999999995,38.55899727176093,0.38107956413663163
2.1599999999999997,38.9040876577566,0.3844828372550262
2.1699999999999995,39.37781031522902,0.386911339511523
2.1799999999999997,39.74497846408332,0.389978777933662
2.1899999999999995,40.170165736686855,0.3944622310528455
2.1999999999999997,40.35774158184033,0.40050636893357844
2.2099999999999995,40.99055213773744,0.40098920825536194
2.2199999999999998,41.01037777282955,0.4068888973956472
2.2299999999999995,41.66166727443375,0.41467370435997425
2.2399999999999998,42.105435165096104,0.41914531218663686
2.2499999999999996,42.134283764082255,0.42466907919852664
2.26,42.479439414868494,0.42543211416037136
2.2699999999999996,43.21285205520186,0.4315724364467037
2.28,43.45423517137466,0.43637122722952115
2.2899999999999996,43.85432620598331,0.4467153043482489
2.3,43.99301512019615,0.45025860222492814
2.3099999999999996,44.429042464566926,0.45877508774385084
2.32,44.74006304734539,0.4623499403011273
2.3299999999999996,45.241233477188594,0.47012249012828206
2.34,45.84448851676052,0.4770655359757896
2.3499999999999996,46.05215412865263,0.488801970011389
2.3599999999999994,46.51998577066361,0.4963623315921559
2.3699999999999997,47.08945278150051,0.5039900472124584
2.3799999999999994,47.35404137313129,0.5139844529486759
2.3899999999999997,47.924586857183925,0.51980621467262
2.3999999999999995,47.79763921152224,0.5281541234893715
2.4099999999999997,48.248064276091625,0.5386868999113666
2.4199999999999995,48.64110928788573,0.5500600064491279
2.4299999999999997,49.19697920373338,0.5626027413763466
2.4399999999999995,49.95592486927568,0.5712770734124736
2.4499999999999997,49.954248190631965,0.5830664841309419
2.4599999999999995,50.74423944288099,0.5936986096230127
2.4699999999999998,50.951356771827314,0.6051396363753742
2.4799999999999995,51.30930508011529,0.6190283406533568
2.4899999999999998,51.59908513872157,0.6333020756736853
2.4999999999999996,52.05645490384738,0.6463347396753245
2.51,52.61191581714966,0.6639657008467699
2.5199999999999996,52.91222701823217,0.6806933676093793
2.53,53.673387716912835,0.6894085337622705
2.5399999999999996,53.705425932051064,0.7092944034826477
2.55,54.03132261613884,0.7257271029357505
2.5599999999999996,54.871204424244596,0.7466966603885085
2.5699999999999994,55.219488892555894,0.7658178682536049
2.5799999999999996,55.36681119307817,0.7820125738661536
2.5899999999999994,56.10692474950801,0.8076176881925491
2.5999999999999996,56.44275273991505,0.8231497652120142
2.6099999999999994,56.51695612292334,0.8497101950341532
2.6199999999999997,56.922665883092726,0.8694793771181432
2.6299999999999994,57.704452229369366,0.8995983041413977
2.6399999999999997,57.818385639525125,0.9193441306949172
2.6499999999999995,58.19037402090133,0.9450275046763521
2.6599999999999997,59.02899077209776,0.9718324474967212
2.6699999999999995,59.15184281182318,0.9986123150971873
2.6799999999999997,59.82762643050391,1.0357644301996705
2.6899999999999995,60.307518670283194,1.0705249871366458
2.6999999999999997,60.22976688715928,1.0995815574528913
2.7099999999999995,61.06947044999277,1.1331747144279063
2.7199999999999998,61.73781683462478,1.1610690780810649
2.7299999999999995,61.93927406887647,1.2098643622225902
2.7399999999999998,62.193021510680175,1.2420295858831845
2.7499999999999996,62.79117996112038,1.2792527320340878
2.76,62.91059890302748,1.328598177847671
2.7699999999999996,63.47738856450792,1.366299833593187
2.7799999999999994,63.49098667828746,1.4183097288471838
2.7899999999999996,64.15591342469588,1.4755875980088318
2.7999999999999994,64.50741976626807,1.5132419603339826
2.8099999999999996,65.13527918275807,1.580440182572757
2.8199999999999994,65.10133402948172,1.637611106889768
2.8299999999999996,65.45963588187826,1.6964095199487088
2.8399999999999994,66.0052092502792,1.7588105856785647
2.8499999999999996,66.38461543266581,1.8028166755657598
2.8599999999999994,66.08831666720845,1.877240176646222
2.8699999999999997,66.9917957026854,1.9449208109729397
2.8799999999999994,66.62759893501627,2.0319889530037223
2.8899999999999997,67.11292693477118,2.109185942926339
2.8999999999999995,67.12248846804971,2.1828448632919626
2.9099999999999997,67.57429833187346,2.250412910987725
2.9199999999999995,67.99161209527472,2.3417573823642623
2.9299999999999997,67.6473224318523,2.4267956550030054
2.9399999999999995,67.836916772853,2.546852906526934
2.9499999999999997,68.54643175660387,2.645916497475101
2.9599999999999995,68.62466986976544,2.737424055925374
2.9699999999999998,68.43362168178987,2.860992063482649
2.9799999999999995,68.57030950309317,2.9550026755395056
2.9899999999999993,68.64927751435712,3.0904245373616326
2.9999999999999996,68.52247259264138,3.1876272608339913
3.0099999999999993,68.95570612347431,3.30319080558799
3.0199999999999996,68.88449245805181,3.45105357363693
3.0299999999999994,68.57926013332346,3.57720916306586
