t,x,y,z,dx,dy,dz
7.2,0.41064893388323126,65.83278094949566,34.03328731589889,-0.113002144566277,27.524299738201535,18.648813130022745
7.44,0.35120482981639556,65.28241340666015,34.77385055445461,-0.4480754862279923,-20.460214773629104,2.4882136342173453
7.68,0.299841619370874,64.22819529238653,35.778589619560044,-0.2871946304297701,9.252131545956217,5.512616008619489
7.92,0.2606763539917718,63.65499058801603,36.327653003623155,-0.18795394924173614,-11.893155255808779,5.856152795405478
8.16,0.22278247790755482,62.292782965924665,37.134278996736754,-0.20596740606144692,4.439591416095482,-4.178336266127872
8.4,0.19099118781847402,61.67902395803834,38.06603735342407,-0.06426387161191727,5.856339435229529,5.544746322577794
8.64,0.1641591198711722,61.65453048812258,38.292010507104685,-0.09599938506586625,5.94597886895599,-8.180804743228009
8.88,0.14256791130223098,60.27242974120236,39.39182078405281,-0.10740092575054572,19.691885391043797,-3.2196775363727284
9.120000000000001,0.12322007435094906,59.4935403984706,39.972749992257214,-0.01639476605988932,-43.71754586233101,-2.196908574840336
9.36,0.1068741203998384,58.97125242067945,40.503781379847496,-0.06081308379425643,31.200250897245496,-17.769402809648682
9.6,0.09319880143129762,58.252676550333526,41.70738032148319,-0.0031814260194966693,-26.750286973943275,15.749479402899397
9.84,0.0808719071939591,57.41427836298182,41.81930054900409,-0.0468662424670816,-7.080830433179926,9.67164117870243
10.08,0.07098401510550278,57.48563129354345,42.581546757489434,-0.05719040866250902,2.2959457457423014,12.145808466470044
10.32,0.06178122967352856,56.60850460863793,43.434022739961954,-0.07906990649564483,-29.326453143399704,21.004301228831082
10.56,0.05366400607946403,55.82134626553486,44.39573074997248,-0.04224753588303676,-13.592496285099514,-22.648487372832733
10.8,0.04670719777822824,54.68181450729492,45.17786543808412,-0.01714351620174215,5.9039531081584755,-20.844578641576845
11.040000000000001,0.0415627912180548,54.41640982965831,45.8490520942321,-0.03462285230080919,-11.338169320060388,2.9084846380910676
11.28,0.036254064896271344,53.96346349881501,45.84444527050352,-0.02942093255738265,-0.5567822348698428,-1.2481495214692586
11.52,0.03161202951833709,53.00755226403855,47.10623146494005,-0.010793574781502446,-16.731061260441493,10.877459412614371
11.76,0.028033223324792342,52.21389198287806,47.16626231345585,-0.025375518826481924,-8.622513696192527,17.567067811129164
12.0,0.024664815717603022,52.303657619154386,48.29710025965383,-0.017658969082047893,-23.857842724472448,1.2698442667729068
12.24,0.021835004371594375,51.21752720117585,48.28397236675754,-0.010394275439707279,-7.98903806021508,-5.435907833175861
12.48,0.019258826939646555,50.83828700252487,49.10814835102075,-0.013777678050038822,34.410968805794255,-6.182875344601598
12.72,0.017251668323134798,49.96349306063721,49.846885112855254,-0.0123184194667465,-7.339186550841987,21.857597190226443
12.96,0.01510379832131274,49.33950754403095,50.13379290653085,-0.009651431777095931,6.904496626828859,8.419292269165453
13.200000000000001,0.013618767388187382,48.94102065088817,50.811004398132624,-0.0004614082332052849,-19.533002341050633,28.16553443757175
13.44,0.011996517631901134,48.107117556696885,51.31168471777165,-0.0068228160642223035,-6.356751766712932,-2.0301225550510935
13.68,0.010743088107288684,47.459224880737274,52.32353130030385,-0.0022490430569989117,-23.802856706201055,22.67821146097822
13.92,0.009639953770981874,46.951044952138936,52.62383059992731,0.00047040799485176255,3.417226475424286,-5.005323703946033
14.16,0.008486754144276546,46.67234872406052,52.966002883716754,-0.001617987567433643,-11.355510964826863,-1.3651768455779347
14.4,0.0076558929834633395,45.758861798801846,53.87929850719379,-0.003470153523204844,15.652752248258366,13.13291173921698
14.64,0.006874712076121029,45.52043848216878,54.07672515809273,-0.0029056909597225955,-13.252315539848041,-10.067367054545684
14.88,0.006144793713987859,45.096233365746905,55.36206672579141,3.986968193608886e-05,-18.77664534271753,16.83101101589409
15.120000000000001,0.005528015787759702,44.21799801963412,55.39909470527988,0.0007860266703741958,9.48906526426208,19.97762259149613
15.36,0.004935715877463653,44.07621609538033,56.22577970740941,-0.0009168812274744087,-33.50343712405402,-28.589203235855166
15.6,0.004475322372531524,43.414492970146455,56.978760017327076,-0.0015896605949904108,-22.764280437105754,2.4843272773500757
15.84,0.004056690972534597,42.70845913327546,57.12828827588836,-0.001991009252817394,-16.917367626191208,1.7602047141804178
16.080000000000002,0.0036169257252825506,42.21903466829351,57.78819153547996,0.0006471875393428972,8.297935881054855,-8.272785940248014
16.32,0.0032903967606775397,41.97382634900401,58.604863931127966,-0.0015343166001610953,11.088918314308557,10.526301767056793
16.56,0.002955248852086708,41.09372464497078,58.82709133973964,-0.00022944271908900693,22.178821360445454,20.374841634768018
16.8,0.002681493056626433,40.89333420521308,58.81202987207511,-0.002218251918697234,-2.3774870342931536,18.413634355866634
17.04,0.002458598232610573,40.47716272896753,59.928084998173446,-0.0015381223857296733,-5.116188232461809,2.5504321910880208
17.28,0.0022266749643994567,39.908669683515555,59.72835457639615,-0.0011365775113967719,6.900650588971075,-38.48977873984495
17.52,0.0020229582268127904,39.225210054427095,60.82321086649956,-0.00021765700344589245,2.40365628903578,8.243940845720772
17.76,0.0018520559992718834,38.7241571460019,61.413003851957576,-0.000449141098207248,-11.651950193118637,-21.04668205010603
18.0,0.0016833247577318648,38.78594818805792,61.47808339697281,-0.00042039115199077326,8.28482056920734,-12.591945897753703
18.240000000000002,0.0015233951719865343,38.28861289848727,62.18654609155623,-0.00021579184831874154,5.364375921197279,-5.760951012802707
18.48,0.0013898063505412381,37.63425687019277,62.66294862679779,-0.0006319623353999021,-12.967509995686214,31.44074462175422
18.72,0.0012695651169218453,37.305258674432096,63.354426727090825,-0.0013197130345439373,-8.214361816255405,-12.731999451896627
18.96,0.0011747043487150275,36.79510182657635,63.769285730968065,-0.0009481206185385366,5.967086550846716,-13.498212673453963
19.2,0.0010794665463364139,36.02282938356018,63.65809488352419,0.00017550621311769599,2.5523466539295896,7.625791245201526
19.44,0.0009826932284106359,35.72519547353134,63.78625322351803,-0.00010377550257317097,-8.533499880936915,4.185211461081053
19.68,0.0009061350497971085,35.24658618803727,64.74567913996168,0.00022730819413935288,-10.545745297419671,16.29041041528353
19.92,0.0008301610017467387,35.200768489333015,64.76451427250744,-9.690084386074216e-05,16.38774520713241,32.32355770315371
20.16,0.0007580170405432602,34.33619312447533,65.24858798750898,0.00018458813094025806,3.8675553103237235,-20.825140991244552
20.400000000000002,0.0007010458653298046,33.94077619122588,65.51439249771433,-0.00032246469728603594,20.938118455242147,40.3936994321557
20.64,0.000652419940767383,33.921626548927875,66.66387592722441,2.239045778346105e-05,-19.539091546246254,40.37175347573748
20.88,0.000596234428802767,33.21872502009254,66.41389987554025,-6.0518233611729644e-05,11.765658964917293,10.50525401279765
21.12,0.0005537027331683665,32.907646485675365,67.09398329676273,-0.0002925843323993982,-17.134573319392757,5.864206760809793
21.36,0.0005119031969117585,32.38854483861558,67.17196413157095,-4.188500834766129e-05,4.9699412306622435,-8.911199435402978
21.6,0.0004705226359756533,31.98352362106192,67.9015230270048,-0.0003618273752185007,-2.7835804699577693,-39.7098918134011
21.84,0.00043926618359006026,31.69943274925519,68.12709606367497,8.909551195299126e-06,-9.061197180279578,15.98764941143827
22.080000000000002,0.00040694328029239075,31.174753717144263,68.48728489505682,7.637275344918315e-07,-10.990500791933073,-8.35102486553069
22.32,0.00037849267205416803,30.99261461100412,68.7026917677996,-0.00020773477688170935,1.3016636913775983,12.65119836881695
22.56,0.0003485442333282341,30.701780335511337,69.62356434959327,4.925425515393128e-06,2.106983162932238,30.55168369980038
22.8,0.00032709406104590666,30.16845629236344,69.26979638857128,-0.0001759675061550406,-22.528168260676466,3.5529289852756847
23.04,0.0003026665902169426,29.974022044110267,69.79457968345861,-7.561026899961278e-05,-22.60416640735525,8.64506212761762
23.28,0.00028334667483134165,29.36609356913028,70.47825359592053,4.8892376832509674e-05,15.137620067119315,40.58748972532658
23.52,0.0002626022288936444,29.027167069608904,70.97925560562807,2.463326300312929e-05,18.442405974677968,-3.737353750840157
23.76,0.00024378484933684416,28.723044698995622,71.3327895806051,3.301985659000771e-05,-8.901580925886947,13.295730148503026
24.0,0.000226381295582783,28.72495224223363,71.83580770916912,-0.00016987705850207528,-4.280201868566337,-17.343312374887773
24.240000000000002,0.00021306146172576216,27.97330677762206,72.21913036684941,-8.676728372843112e-05,-13.065376665638723,3.642584263653589
24.48,0.00019912471707844362,27.962831147884085,72.31754953718287,-2.3006460703830015e-05,-10.959480004350553,-28.586144771379168
24.72,0.00018619695955847794,27.38734004131892,72.03038392010723,-6.63510416722482e-05,0.033086634050732755,-34.22917162902195
24.96,0.00017531476828901664,26.984498589980095,72.44015310515677,-8.48408132627567e-05,-3.3918412849011474,19.170564268623366
25.2,0.00016253949281408198,26.742318312281885,72.65559804524426,-2.1349643275908603e-05,-4.69606886851102,-37.977040011005556
25.44,0.00015451560374390007,26.693658176107277,73.12343009891401,-7.980264439283978e-05,-18.60094808729741,44.28633906893583
25.68,0.0001429912566523179,26.19302469979278,73.73832454660021,-7.21311895980608e-05,-8.042996613289233,8.368032599714752
25.92,0.00013631382308464256,25.85829108318903,73.54268786847663,4.8206202310488964e-05,-4.331061704548574,27.015306191504806
26.16,0.000127224871351863,25.527345988997034,74.04201784595273,-2.8380402862538193e-05,-3.9927560064768386,10.494214047374044
26.400000000000002,0.00011881513778545331,25.300293946075275,74.25481196384193,-2.9816662220235463e-05,-9.150307238026699,-4.7729898648472044
26.64,0.00011303267085469341,24.870401906603764,75.24263051800274,1.574176052017342e-05,6.554358972745831,38.01896853814969
26.88,0.0001058865856254072,24.83781353426515,74.9544652619825,-3.1442449011214076e-05,-8.23162554808573,34.02220331798526
27.12,0.0001001678809147998,24.280958266922482,75.40898193628173,-3.709593246055583e-05,0.219163345843981,22.657514844814614
27.36,9.389911763787901e-05,24.147085975867007,75.29397464699157,-2.7477487311596167e-05,-8.71025813932033,40.9544693399871
27.6,8.868455950635186e-05,23.736767143889143,75.59393095921509,-5.212228793917938e-06,3.485976179209729,8.94963152001128
27.84,8.3641109192307e-05,23.45877509014708,76.02153963357465,2.2454601070465846e-05,-0.6726213806830401,-10.195744371010733
28.080000000000002,7.963871417522826e-05,23.108915379550275,76.93569903608912,-3.378835640581272e-05,8.508009897818738,54.480542790573054
28.32,7.487343324714152e-05,23.12580473750412,77.26154885434433,-5.391716367801006e-05,11.021233971566971,-2.88819666553718
28.560000000000002,7.153600715243488e-05,22.570080581595086,77.47780181457458,-3.240690233243231e-05,-4.577832176214088,-18.01917590620451
28.8,6.754506189043423e-05,22.436985937620584,77.9362640131311,1.7381961777666963e-05,-15.52815637601202,1.9681297295692275
29.04,6.445168666437645e-05,22.194663507611743,77.9286528135614,-3.902465949640532e-05,0.22592304160639287,-40.82372257918678
29.28,6.064657134796199e-05,21.741309361956656,77.72048904035053,3.87467552740578e-06,2.5813215284422313,7.9334979487143755
29.52,5.7599754797879874e-05,21.66037454068341,78.0652149766091,1.2587549449013732e-05,-1.4508024905135244,-17.45741864028696
29.76,5.5044999512756703e-05,21.389091344330524,79.18837790946327,-1.932765704931727e-05,9.040438475375367,27.977463564619484
30.0,5.214295865440635e-05,21.256625533757024,79.22425877407927,-8.433307610439256e-06,-12.737380052189337,1.6997409567825343
30.240000000000002,4.981101175674012e-05,20.739936732414062,79.18179090742508,-2.0938025493997398e-05,-10.79722838575708,-0.9964993785984007
30.48,4.735956241789512e-05,20.57958162963108,78.98043819403867,-1.5820105785193696e-05,-13.796572694802535,-2.2355835147709513
30.72,4.445297866381489e-05,20.462844281330334,80.13535045298349,-1.9527281323268586e-05,-8.524159308449839,15.114327749972745
30.96,4.299319853181069e-05,19.988201180410766,80.49554416108703,-6.931530832508977e-07,-10.832789707813617,-36.79984812455177
31.2,4.043290489927215e-05,19.88547067424739,80.51408562785771,-7.368314039419253e-06,1.5691855687800853,18.101377693030372
31.44,3.8823206236012884e-05,19.714072502207,80.3006013448483,-3.0206034244035845e-05,5.362206621834275,6.395653136361943
31.68,3.7220120278896936e-05,19.395344484249243,80.25631337301037,-2.4125760577507283e-05,10.357443847066406,-25.21219072846816
31.92,3.5338865866698964e-05,19.075019677834756,80.89650245018412,-1.9401564651401427e-05,-0.5717632577730001,-25.91708129152994
32.160000000000004,3.354871620539217e-05,18.841328032937042,81.59480834678905,-1.574116612414471e-05,-3.0846085135606245,0.8025157162228425
32.4,3.240953613845317e-05,18.5871001345869,81.37562241256535,-5.912062130610397e-07,1.0724868373077925,7.520321208401583
32.64,3.104602972503432e-05,18.484887228076335,81.41289416644962,-3.3372608807037164e-06,0.7105201940087227,32.54229906842966
32.88,2.965148626326347e-05,18.358694032605683,81.95589789153833,-2.147467889456996e-05,6.564286056907804,-47.09616963684812
33.12,2.8432544801204727e-05,17.95857009027796,81.45670382612356,-1.4209001088378139e-05,-6.194491089428652,47.52536349236243
33.36,2.694184828184418e-05,17.942866281587445,82.41529032452223,-2.6378217782831778e-05,3.1482221260383767,-16.23268430522421
33.6,2.5933149598217085e-05,17.532853899928817,82.20833503366089,-1.7077971115456603e-05,9.791182161406027,-4.421658513301736
33.84,2.4747460656829165e-05,17.527084205453196,83.11666991201092,-3.1518407898375577e-06,-7.756723694467382,0.3281765763531439
34.08,2.372261379216741e-05,17.14541808391245,82.19439009658761,5.048311311953548e-06,1.6122519975624527,-27.093187188417687
34.32,2.273578183013683e-05,16.93511463265598,82.62193902011553,-1.5108393854244579e-05,5.849855395030204,-4.857421783179234
34.56,2.1825645421802505e-05,16.72046899678198,83.20884976084429,5.292105033440336e-06,1.5291401430359883,-42.830508924243986
34.800000000000004,2.115101676051474e-05,16.50125227429769,83.32261278913289,6.475340641101841e-06,5.8045741290083015,57.80413232720093
35.04,2.026710713290565e-05,16.52824871763076,83.21735206642802,-5.650717777601084e-06,6.229803035875079,29.614750955424824
35.28,1.9564666220357362e-05,16.160393043690597,84.18146060356462,-1.0254860525459172e-05,-3.854777669700752,-29.428073244386724
35.52,1.889065310944244e-05,15.908444763365852,84.05027582491427,-4.889113257713971e-06,0.9726402502004703,-26.97720900922468
35.76,1.816254595857739e-05,15.903226050131693,83.96907735888749,-1.3674211714645142e-06,-11.090855420169078,-4.621453569269761
36.0,1.7345119310568072e-05,15.71461291840454,84.53282667160975,5.913243064448962e-06,-1.946485608033754,-35.83169280364018
36.24,1.673610825097301e-05,15.545720186442185,84.42132258308888,7.74187776982039e-06,-7.991876235561222,33.44745387625244
36.480000000000004,1.615306423262083e-05,15.345298443565792,84.288851367057,-1.1304629876783068e-05,0.20332659895700544,16.30441470412552
36.72,1.5691555405315834e-05,15.019984511395679,85.32633649633239,2.553301242192948e-06,1.2144431650277738,-34.75534695549959
36.96,1.5084637134070464e-05,15.016016976217028,85.70963302899133,2.9531298613284882e-06,-2.5153774783309473,15.313311434661955
37.2,1.4530920716117239e-05,14.624144496644094,85.53328112125223,5.545675337876254e-06,-3.8002896122255834,22.08922187967437
37.44,1.4038542674570852e-05,14.673080619997494,85.51025589733423,4.821068536466338e-06,-7.320687382809069,4.0093086219558245
37.68,1.3598481538208575e-05,14.378939750646706,85.13481781115443,-6.926421258000794e-06,-0.3142643901290967,-19.917543725175165
37.92,1.2971641946884557e-05,14.269868469099837,85.63019979265475,-5.437792755200741e-07,5.7144908187090095,-8.19254119084053
38.160000000000004,1.2691181138986248e-05,14.080646049207033,85.83537731807417,-8.107289705206909e-06,-0.645776375414016,-14.065249034117187
38.4,1.2281006893018128e-05,13.981639896764593,86.03116843091738,-3.8897575974223804e-06,3.4973834455248607,-20.07605779311234
38.64,1.1756037451613253e-05,13.642701974975425,86.35879186935883,-1.8622743821781551e-06,-4.627625977461662,21.161327008277112
38.88,1.1459096258924793e-05,13.515149274087642,86.03310962326402,3.4840195592193658e-06,-1.1150926204988991,-57.38904350427765
39.12,1.1156014569513083e-05,13.441715837754813,86.12878213638878,-2.888469272842634e-06,2.522684596128215,56.87212333289153
39.36,1.0766445679600387e-05,13.150306906894848,86.24389022515832,-3.6833960210442846e-06,0.14443554862373276,7.912988302688063
39.6,1.0337740517301451e-05,13.100553269770682,86.5486708504368,1.0432068300273312e-07,-0.08584515736515641,-8.03933436328498
39.84,1.009180438273721e-05,12.812086170939056,86.76810100585074,-3.2963702113612044e-06,-2.0926637861256268,20.62414145587718
40.08,9.815308266557293e-06,12.824478127859695,86.69730576281852,-5.479577144627574e-06,0.2897134040306355,-4.072315175371841
40.32,9.47625367318785e-06,12.519798774763892,87.54954194379575,-1.5196199619585708e-07,-3.3820608328885555,-41.15353556507307
40.56,9.144436570509984e-06,12.38971038290011,88.10810682706823,-4.074493478143455e-06,1.2253840161102971,-10.571784776365348
40.800000000000004,8.98084528774305e-06,12.230324113519952,87.73737843299969,-2.9324235705267755e-06,0.47141737289769026,12.573568487820012
41.04,8.638953157624212e-06,12.127306525170196,88.44232644345092,4.53449366974272e-08,6.567063035418528,-12.618540790912448
41.28,8.450556817093563e-06,11.989432670957656,87.78577715333729,1.236739541010624e-07,-3.1772930760009785,-37.04181695427178
41.52,8.201241792796936e-06,11.85028357884165,88.33830106542389,-1.3054292128600255e-06,5.220323500582708,-35.314377886007605
41.76,7.910101324486884e-06,11.756186582198772,88.4646620475943,7.531174722668699e-07,2.18788317979579,-32.80216121930334
42.0,7.743607897015356e-06,11.588751508787071,88.49387054839066,7.989631019077832e-07,2.9532046257053253,19.516091707239866
42.24,7.5680037952514135e-06,11.459254026885603,89.03335905937979,-1.050104032122108e-06,-3.6354416322641327,14.22150442898328
42.480000000000004,7.323839211719986e-06,11.375292762276079,89.07720255093427,1.2264784875793701e-06,0.3455756115888562,-19.464224130804723
42.72,7.11193007141731e-06,11.23022673715894,88.28171731213766,-4.881850206340046e-06,-2.612066328399237,1.6977925109895295
42.96,6.893703090554423e-06,10.983963518311619,88.60756664150865,-1.6789403649491237e-06,-6.496392129730566,28.419816972234003
43.2,6.74687031611365e-06,10.852057819020118,88.81581079863456,-3.986269598669383e-06,-0.5781556272075932,14.89779961486147
43.44,6.599247871866943e-06,10.700888228327498,89.02064714324007,2.924758518089933e-06,-3.3365647669606915,-11.195342077828172
43.68,6.414001128676276e-06,10.693651722559188,89.12835268171749,-2.2145063287257486e-06,1.7660213427401459,-35.78422530320404
43.92,6.228409811859668e-06,10.502415635159736,88.88103708296981,-7.94633269345145e-07,-3.9923287959450136,-18.806643791263014
44.160000000000004,6.110903489101811e-06,10.450179657558424,89.3620263909212,1.7116139933243883e-06,-3.6404804517692355,17.25893602205906
44.4,5.99387238753489e-06,10.268344009398586,89.4623069712962,-1.1920449855281723e-06,-6.3251867922883775,43.815080219285846
44.64,5.813348237292591e-06,10.1928024262059,90.41706140519146,1.6779304202692085e-06,2.0622136218532887,38.303790108177964
44.88,5.671258867507096e-06,10.017651021015908,90.5319302183185,-3.6689442277125853e-06,-3.5925417520680867,46.82837827898766
45.12,5.497095749299491e-06,9.887527813872774,89.8683547550568,-1.2956009383780593e-06,-0.899341665407519,12.389671338212793
45.36,5.4001040245306504e-06,9.741986707467309,90.15826154895169,-1.4791341618842699e-06,-1.1417006016623077,-2.847945510257887
45.6,5.281324596709655e-06,9.685863694418293,90.72183929538275,-1.8264123033406854e-08,-0.23366756293410162,22.131564186142896
45.84,5.168732184296466e-06,9.5217265610885,90.96771814618354,-3.5353063138718224e-06,-2.8833112134900034,32.21419641392458
46.08,5.0120586772383125e-06,9.461083558726738,90.05915725099808,1.942466295775649e-07,-2.8892506426842033,-33.10735118604134
46.32,4.936459764258819e-06,9.32630321304242,89.94324595947666,4.089419244782209e-08,1.3666064595508942,-34.47499246292773
46.56,4.820755530277953e-06,9.281075929371303,90.0617059694316,-1.1629617019138236e-06,2.4690484243088235,42.875097558750895
46.800000000000004,4.707472777272541e-06,9.140383151203295,91.5704401863575,1.8918399934595678e-06,4.955109865235954,-5.499313239427465
47.04,4.645373820907424e-06,8.9404202509774,90.89581929533763,6.442943743071054e-07,-5.330711005965327,-6.88717947241912
47.28,4.546660418094306e-06,8.906354199773235,90.953553800944,-5.36140883352547e-07,-4.182700797034158,31.660777591142505
47.52,4.424636182513478e-06,8.821375581883844,91.80065046845091,1.8188131019679463e-06,-4.310473953534995,2.3473945127298066
47.76,4.319767946849524e-06,8.675988900790456,91.22824059925665,1.101735807485676e-07,-4.942547966054292,-11.754837621137085
48.0,4.2118357521406856e-06,8.645614034084923,90.72875466245566,-1.0486799374688168e-06,-2.0817392466299225,36.33938943451449
48.24,4.167743519094656e-06,8.497588815270795,91.68532770551516,1.3121920753411773e-06,-1.1040734965824868,67.9349548184955
48.480000000000004,4.094488936701782e-06,8.413536862675613,91.21222611789612,-8.877835099457322e-07,-2.519061043165266,-1.0255313057123203
48.72,3.96424776156997e-06,8.277460731129207,91.11540794492905,2.7447490900966466e-07,-2.9506249847763115,-8.087270206130597
48.96,3.929106355106497e-06,8.142236924211211,92.44126543216166,-2.2103153767368455e-06,0.48225476190094696,-11.313090701570218
49.2,3.8111270315670095e-06,8.086300926495696,92.21989238537908,1.3960534932842903e-06,3.765803358212054,7.9297201323479385
49.44,3.741089559469409e-06,7.93527124976394,92.64615100823404,-8.77519212583069e-07,5.61104539930426,3.0585818305853536
49.68,3.6839200700145594e-06,7.923221279394922,92.5282446684432,4.196309126549484e-07,0.04077932233388992,-14.35556799209462
49.92,3.653825327236943e-06,7.829287774582102,91.53441546956873,-2.1009116977350984e-06,-0.3759366986587338,28.075388196767562
50.160000000000004,3.5649575223958986e-06,7.7338816489869044,92.75053960626919,3.5311111615937956e-07,0.13328430814965486,3.2906369060228826
50.4,3.4891993723098297e-06,7.640230180917404,92.7377588434572,1.998226620472703e-06,-5.218276784432305,12.899181604021578
50.64,3.4115195460554085e-06,7.559850403421187,92.489252778116,-3.39337039104089e-07,0.6310571895546673,-30.071428982384532
50.88,3.3588342200754037e-06,7.480038126389805,92.52373627901328,-1.1440348140398765e-06,-5.1429894334377195,31.0739821837833
51.120000000000005,3.3087852631438524e-06,7.354955768716947,92.7010943855425,1.913030739241915e-07,-5.04155236442449,27.189923663331683
51.36,3.231544116969811e-06,7.245300615540018,93.28961360172774,-9.78111625218322e-07,-4.077132864101259,-41.030262284830314
51.6,3.217170651357166e-06,7.1549478533847335,92.83913621983959,1.7150044761215198e-07,-1.0009571050974841,37.279556083454736
51.84,3.12468330605657e-06,7.126541575500101,92.94367830681422,1.4254456526099424e-06,1.4080558043974634,-6.002242110730549
52.08,3.097317523973037e-06,6.993032737758553,93.59783066058158,-2.0097941344456765e-06,0.9177914180387461,38.87047636699026
52.32,3.0413219332877615e-06,6.874804692542962,93.67914358014724,-9.511438449477379e-07,0.8647417285642405,7.603143190387527
52.56,2.968467566334085e-06,6.805701304320395,92.99778046307449,-8.607471971152042e-07,-0.20126143183989598,-37.76183283538285
52.800000000000004,2.949950263018807e-06,6.733166399343593,93.52885129321412,8.36879671802025e-07,-4.095726731204309,50.582097818326474
53.04,2.8952836211863335e-06,6.629551719857133,93.35143019848432,-5.584303254888424e-07,-2.1290775542271376,-1.4779927060772025
53.28,2.849934492517812e-06,6.587359831341755,93.71806830528551,-8.947936944985607e-07,-1.3940239564882972,31.97477999154671
53.52,2.790076869873046e-06,6.485115266332283,92.8272990745952,2.1391428417841512e-07,0.5021935511178981,-29.033435901500525
53.76,2.758380189944091e-06,6.47353586075647,93.83308057640393,1.246230901576418e-06,3.0476381268138084,25.609324213595755
54.0,2.7056677209102373e-06,6.359294825905365,93.38634952548317,1.743742917369184e-06,2.5752645567959576,26.360297292517316
54.24,2.6828249482979115e-06,6.245212049399836,93.18765660687777,5.329836351255005e-07,0.2595576055022093,-49.73008085750644
54.480000000000004,2.6493938241323316e-06,6.259664441924873,93.11452199461955,-3.1728149581144636e-07,-3.3913294847687325,14.660625070719107
54.72,2.612780395101353e-06,6.1557726181117856,94.45541681165298,-7.187786588992967e-07,3.8545240234273024,3.6105521864437833
54.96,2.5666512611986373e-06,6.085025474988024,93.88352192015581,5.011119585532689e-07,-0.4753142380117765,-37.64403190100529
55.2,2.5139474402368693e-06,5.979810172317868,94.7136767709601,-5.486158245171491e-08,1.3655167112386835,-35.9197360594535
55.44,2.4725051763616104e-06,5.882558993263276,93.5402927009521,1.3558254548343986e-06,0.46583001188975004,9.45955196428531
55.68,2.4436606030054777e-06,5.8558598674317945,93.53276270308525,-1.789710427101742e-06,-0.3921196407915204,-25.295881007657044
55.92,2.418151515684053e-06,5.757346888653595,94.07648358935452,-1.4339885289063804e-06,1.3710679716081131,50.27265629485373
