t,x,y,z
0.188,6.3389548189015335,6.185840319152989,13.159207628610327
0.189,6.353090351460469,6.197825470517495,13.09806279710562
0.19,6.348535910428311,6.189506741391536,13.100335674992179
0.191,6.349046971817174,6.161831416329292,13.147793169318561
0.192,6.317460580959712,6.165207661240522,13.123913933545357
0.193,6.310087841497161,6.156925030165786,13.203007688852736
0.194,6.341377221869979,6.161124256498971,13.168068916833315
0.195,6.327183998741465,6.137542915302569,13.154316194538142
0.196,6.342701286642681,6.128690217913367,13.18589819091363
0.197,6.298543711011163,6.165825964671583,13.179138509628693
0.198,6.297134711600917,6.122258242390594,13.201181503742028
0.199,6.32498026393427,6.112525158388634,13.146321114481099
0.2,6.289563005474539,6.106279003898089,13.181728161449072
0.201,6.315682655145351,6.09025480092407,13.194572930822295
0.202,6.31278793987697,6.086209658989689,13.155479809419312
0.203,6.32174879890855,6.0845953946574936,13.197455251859243
0.20400000000000001,6.328677457859476,6.0839069498435085,13.157672743334475
0.20500000000000002,6.311853055107989,6.062992202315535,13.174792527257877
0.20600000000000002,6.322988201863646,6.06335155966077,13.205849507384222
0.20700000000000002,6.29252576976952,6.08188601055869,13.19656808409119
0.20800000000000002,6.316955471873866,6.0494135973532766,13.232814766781667
0.209,6.281750566693606,6.065317407514818,13.158520689805597
0.21,6.2811161814279375,6.061426092093129,13.220744871705213
0.211,6.26539901885643,6.025902859188206,13.164097520540246
0.212,6.308114693524071,6.045974029845943,13.180756146654604
0.213,6.278687825897808,6.015668043859974,13.221480903696031
0.214,6.263338962893053,6.035847000234574,13.24555648520355
0.215,6.256070286745871,6.033700409281158,13.259651857165707
0.216,6.251400333003079,6.021405457887045,13.25993419268397
0.217,6.2624150741480715,5.993014657201944,13.272978400609725
0.218,6.262107825513789,6.003739533463216,13.25236857020884
0.219,6.2650471900978255,5.9690594017281144,13.212370507950181
0.22,6.255190847191369,5.995102457974121,13.21889333155464
0.221,6.281400787346664,5.977381531770539,13.243143225933458
0.222,6.267885105287632,5.9825560143889005,13.201045842612306
0.223,6.265695826004356,5.959912958707369,13.191094789407806
0.224,6.239636396731639,5.941105798533231,13.20683444752645
0.225,6.2519949020599315,5.9324208932241955,13.206493803297978
0.226,6.2297876048589,5.9470130375925265,13.22643568824833
0.227,6.2523431482379115,5.935082737934452,13.263637045233956
0.228,6.25240912120469,5.935719276181385,13.245592463612757
0.229,6.2579442617856715,5.887141274063949,13.222460702608819
0.23,6.240764951327856,5.921795252867627,13.280510660143287
0.231,6.222565242206172,5.891450891012018,13.20714946438116
0.232,6.24376066525071,5.897952385026397,13.237689915357244
0.233,6.220520201302909,5.860058615453798,13.291374575974894
0.234,6.205233725833258,5.8735096255347825,13.218759573474152
0.23500000000000001,6.198069436829569,5.873443345312261,13.244158869517847
0.23600000000000002,6.237988124347578,5.859391111763909,13.291984373377739
0.23700000000000002,6.218555093723709,5.83254730692769,13.20392371084667
0.23800000000000002,6.22005517099702,5.860962678758445,13.272524089906165
0.23900000000000002,6.20240490729628,5.818663020153158,13.244844297718034
0.24,6.188506044741291,5.83661354487526,13.232326862191286
0.241,6.17501204142605,5.80463561654886,13.229367986764743
0.242,6.184774296126808,5.822483355356611,13.231190767358468
0.243,6.20721754878765,5.824941488880742,13.258579349197259
0.244,6.164271821051569,5.796608604186004,13.259234593054115
0.245,6.202534949048953,5.791946736402237,13.261534476488817
0.246,6.151889287900643,5.802204752017795,13.228609647689069
0.247,6.177499882492561,5.786229379262881,13.253290091534362
0.248,6.144897684909812,5.764109194317787,13.254371860311778
0.249,6.167780801969641,5.767102879102162,13.292440084062754
0.25,6.176756953764168,5.743818856333616,13.253601464677995
0.251,6.180447241659533,5.739274806087215,13.288206775308295
0.252,6.148336608586244,5.750220316283787,13.301207108632736
0.253,6.171744949796912,5.749839854803054,13.201599674267925
0.254,6.128508597964516,5.742327912920946,13.201122566253611
0.255,6.1277374410481515,5.700293942850497,13.295527641924824
0.256,6.150636526343561,5.6966010827852145,13.214101122879384
0.257,6.154462325751021,5.679620050866659,13.249699903442323
0.258,6.114490276008743,5.698670799787285,13.266467695902021
0.259,6.113965635566176,5.668317856521521,13.260775175641948
0.26,6.108954861968134,5.692899062552474,13.255416298316629
0.261,6.092342647608982,5.673222362318145,13.281463499358727
0.262,6.125671103012696,5.664905022117317,13.26559837775208
0.263,6.115196309119474,5.666603243481534,13.284553373362813
0.264,6.082338890741193,5.660324376015763,13.21420236472268
0.265,6.07875022940338,5.640518699092561,13.196456722664449
0.266,6.091637976946425,5.634312450778085,13.269420015907386
0.267,6.085684637335605,5.64429456646132,13.198300397953913
0.268,6.060747778541989,5.633472662120574,13.23339985622436
0.269,6.074350704342403,5.625864632487977,13.278512576228676
0.27,6.0851831164665455,5.61643303985503,13.228888345011166
0.271,6.0506154706960995,5.583432726578385,13.179799728820125
0.272,6.055574001577111,5.588695037441781,13.218085644810673
0.273,6.072765258143707,5.589788205681599,13.185778019195178
0.274,6.036580487862031,5.588000357147979,13.170996488085443
0.275,6.06174907626288,5.5688277157702375,13.273203095762563
0.276,6.049339347152109,5.583871283433418,13.250086553213048
0.277,6.034172998039784,5.570813880377854,13.26267205566457
0.278,6.025887531628237,5.543119397927588,13.18187019699477
0.279,6.0505102937000395,5.530868885927441,13.201970441073062
0.28,6.0245026948177625,5.539980884325118,13.251627227107864
0.281,6.011725377057257,5.548712341742674,13.213325026845736
0.28200000000000003,6.0350421792386575,5.519532632107535,13.176737514960596
0.28300000000000003,6.000099777414329,5.506334337761504,13.153648018954552
0.28400000000000003,5.9949952076930595,5.5189367572143935,13.207698232815307
0.28500000000000003,5.98204046544735,5.503390881636328,13.241905751802271
0.28600000000000003,5.982936932709741,5.484305324149316,13.15649071029019
0.28700000000000003,6.008427949684283,5.4929348988048625,13.164302240572141
0.28800000000000003,6.003653046270598,5.492936149122047,13.238992560881922
0.289,5.975088064772915,5.474592790175204,13.13608992737009
0.29,5.960407380498285,5.4530700039947755,13.161352929826592
0.291,5.974031023647664,5.44967046142925,13.162109864678614
0.292,5.966373066193172,5.444415886410112,13.1702897499146
0.293,5.969700931217841,5.467394251548805,13.139982613560166
0.294,5.971545676221443,5.4553444005536225,13.21636022084163
0.295,5.935292164353202,5.430233576030773,13.145725704146342
0.296,5.9253884552397516,5.415177810394656,13.201407011611746
0.297,5.952092956474407,5.44708698964249,13.138513115158373
0.298,5.958523555301607,5.403093687217646,13.19322530624998
0.299,5.945302909111884,5.412006511341829,13.20400838990797
0.3,5.923677443808045,5.419966270607917,13.182009033565677
0.301,5.908439086876739,5.402016806383222,13.199945282601107
0.302,5.8992721324671376,5.389938928771958,13.12544551225709
0.303,5.891066124005079,5.377434997669783,13.168569141678107
0.304,5.903508644268596,5.401957202176991,13.086668557880316
0.305,5.90251998636778,5.3857283582298265,13.159899375287711
0.306,5.883720091417955,5.36239916371161,13.158240757501853
0.307,5.888650828757677,5.3844194973731625,13.176479176548929
0.308,5.887917145397927,5.341226975352935,13.144629616011102
0.309,5.870881344307487,5.341574727764374,13.15671346974203
0.31,5.859933469321423,5.327881127806685,13.12594924353512
0.311,5.853073400354993,5.322265122689964,13.059672429600656
0.312,5.863543107408754,5.325567773408543,13.132822004236315
0.313,5.840270117144202,5.337941394839777,13.084975647313916
0.314,5.847368679351816,5.305360536182424,13.08620382108825
0.315,5.855793947012678,5.304628988510042,13.111788163617922
0.316,5.849895835259546,5.297607405819939,13.070857357547911
0.317,5.846122796153111,5.2961137844224115,13.13600078263526
0.318,5.842938202290451,5.279766399092851,13.086430222013625
0.319,5.809744607505774,5.300533950470405,13.051947543617217
0.32,5.799626055460469,5.276060629000204,13.039158199214315
0.321,5.829344832707865,5.264016799441797,13.02191794665168
0.322,5.83147243236787,5.264032339043097,13.11080459030117
0.323,5.805559184046939,5.264749055003732,13.10156692172805
0.324,5.780985583171996,5.270552378652257,13.083077297425984
0.325,5.791004613839444,5.264457938140534,13.100697314007332
0.326,5.807128853230713,5.272826751296517,13.087249742379365
0.327,5.7823125140131895,5.262154377216956,13.088252324516393
0.328,5.781549167267617,5.26188015564583,12.98366243585519
0.329,5.7645794956002465,5.2433114703691315,13.015520604067726
0.33,5.759796742787351,5.249669995593422,12.977631776352027
0.331,5.757155926833428,5.220325049545456,12.999110678570904
0.332,5.757244874659588,5.221566248417448,13.031861898233633
0.333,5.761099517055851,5.207088165118389,13.006206110878594
0.334,5.732022889474641,5.209010935642675,13.024187576664708
0.335,5.752336454236781,5.222906058456729,12.951804626776799
0.336,5.734517688685066,5.221562620680138,12.997897547423229
0.337,5.731798940288675,5.196324560615579,12.983839229863221
0.338,5.70804321366512,5.183493880770355,12.991570442709943
0.339,5.729178351769713,5.1902013411605745,12.985823905699206
0.34,5.738560625525629,5.193400568074122,13.023293493720788
0.341,5.699677567072493,5.181941866661019,12.928608029688881
0.342,5.7162645414531665,5.180613112488695,12.968578908039168
0.343,5.705743994236224,5.176732023912543,12.98745567261764
0.34400000000000003,5.676432525599978,5.16352698414495,12.937271341934443
0.34500000000000003,5.694064568224302,5.138980203084822,12.955246593287928
0.34600000000000003,5.690751957866108,5.145507390434239,12.935720359237902
0.34700000000000003,5.68544872723294,5.140469111881241,12.902430515443822
0.34800000000000003,5.69032054970865,5.128980230224815,12.952460165332493
0.34900000000000003,5.659003803609486,5.123798117164319,12.89641865351896
0.35000000000000003,5.655310868434292,5.127670597506665,12.88180172553457
0.35100000000000003,5.674826216130372,5.134048023429208,12.915807883712155
0.352,5.635141835092525,5.113181788462723,12.947195098246482
0.353,5.651489523359841,5.101351364646706,12.852700107903878
0.354,5.659032092494109,5.113583775821758,12.875878401559735
0.355,5.657538966196955,5.119454205693901,12.869825849036475
0.356,5.6245032573079605,5.120338262647045,12.922441377950936
0.357,5.633071743288352,5.109847993845423,12.89549611195012
0.358,5.6275596328334885,5.087748411815052,12.920619148652742
0.359,5.636365085020498,5.099639950553109,12.882036883894338
0.36,5.632224894963517,5.083972012962728,12.84012770734532
0.361,5.626056319621907,5.087002054707976,12.88423734051474
0.362,5.596215952076554,5.06838930484839,12.827667168926022
0.363,5.614060422648826,5.073532522333459,12.798776423033367
0.364,5.578765442705546,5.075235493653007,12.782950529477137
0.365,5.57251364838736,5.052852679078473,12.870676567960402
0.366,5.558449237743419,5.04964382909374,12.847067638589612
0.367,5.575276741284028,5.060761042629991,12.861681602433062
0.368,5.571463142973343,5.055607673283715,12.8145822392761
0.369,5.565515210970601,5.058389224460195,12.83005426383957
0.37,5.5543757499588535,5.05256937292148,12.772468937868606
0.371,5.565360878900175,5.031061451352373,12.784607230519224
0.372,5.571218064609355,5.024876643697611,12.796024415773989
0.373,5.555836021937879,5.041947930092712,12.811188981828293
0.374,5.5382538040966525,5.036965991899282,12.777242154476124
0.375,5.5366189793990515,5.035727098387494,12.754192089258797
0.376,5.538876217523801,5.010396031419524,12.711612259010577
0.377,5.519169759405026,5.020713211136369,12.777958220244228
0.378,5.505448087535406,5.029383846524653,12.789945390775761
0.379,5.504804615811346,5.0085504693165355,12.780440780289402
0.38,5.4979193110623665,5.014044602104313,12.74075094979357
0.381,5.493427113342584,4.999068555455068,12.688604172502345
0.382,5.5116253042348315,5.009372909001734,12.75573740477796
0.383,5.492740365493171,4.9886318384837045,12.707530617958781
0.384,5.511240013747349,5.002225951994272,12.711935422591711
0.385,5.467714275771802,4.989099088143341,12.644849326343442
0.386,5.489692899343948,5.005127458451188,12.675644038509503
0.387,5.479337816536194,5.00394052819374,12.683035872595593
0.388,5.463418275758242,4.9746202377885345,12.6249792854787
0.389,5.479042502873222,4.99777705405733,12.713984762982358
0.39,5.463456802374334,4.984902412994534,12.614849346125402
0.391,5.477767925664753,4.9858015784274565,12.604871858807678
0.392,5.43419617831378,4.956500131656781,12.641389795784885
0.393,5.463009241329124,4.962472017765021,12.67300043958777
0.394,5.427124672053387,4.948610115192399,12.676800541017387
0.395,5.443948342509388,4.950301103839058,12.621795291066258
0.396,5.413180431109142,4.957394749965323,12.65268521277653
0.397,5.447121474920707,4.965196246712215,12.605220330414706
0.398,5.4143384993271955,4.937658214597011,12.606601326794275
0.399,5.410232920825859,4.944618112409405,12.558719606145413
0.4,5.408463210926844,4.933454800180805,12.601536691119094
0.401,5.39087608317606,4.964295413428721,12.53964774298944
0.402,5.419728909894854,4.932081957883713,12.543363354732062
0.403,5.397917952296662,4.932156558094303,12.610941772747097
0.404,5.3968965581332355,4.929495302044508,12.516089354836623
0.405,5.3873621924748125,4.9535644980639955,12.596836785667774
0.406,5.40200194767848,4.9429532581986955,12.512026408037265
0.40700000000000003,5.3931146914262325,4.942529420232347,12.510370791534587
0.40800000000000003,5.393662950589419,4.9121304269475585,12.491224954439327
0.40900000000000003,5.37963119545755,4.9158387348611,12.512797237035565
0.41000000000000003,5.3538369712803755,4.9328286403784745,12.559264722753415
0.41100000000000003,5.348951585757708,4.925483517914141,12.527321063831815
0.41200000000000003,5.35760623273269,4.917643896816332,12.525598468268997
0.41300000000000003,5.372157969707502,4.902064751721402,12.474198979011227
0.41400000000000003,5.364435829016804,4.910537238064223,12.485646874556654
0.41500000000000004,5.362109212400125,4.919264200062609,12.468139700451722
0.41600000000000004,5.347622047782623,4.892889961516601,12.49214382039188
0.417,5.327305063488773,4.901826214498044,12.41479651877804
0.418,5.346776212081015,4.901415771122735,12.493399399589475
0.419,5.328997069325237,4.913192841265789,12.467847227562608
0.42,5.324518519199171,4.918983190073305,12.398041149051377
0.421,5.323919229550093,4.881733415937253,12.458616226234588
0.422,5.3093491747848205,4.900766494205616,12.410094002796106
0.423,5.298878785416828,4.883236400745717,12.467229880738426
0.424,5.315281912130887,4.881291795915202,12.39938020904506
0.425,5.305948581659008,4.8776187804588025,12.445565911779171
0.426,5.315966819857816,4.894803477741996,12.414683237608083
0.427,5.288217486239614,4.88796959677941,12.401964219205498
0.428,5.291887967054597,4.906113089064622,12.427262427033929
0.429,5.2933771741261495,4.885098563722552,12.393679467499632
0.43,5.276935525189908,4.883324414468728,12.387573021881465
0.431,5.2865739395694265,4.886898431769449,12.385655763997283
0.432,5.274987104749764,4.87953649219881,12.361443129383566
0.433,5.29027153262878,4.874663789527533,12.293690883345052
0.434,5.255107076688387,4.892759421902644,12.306094962212295
0.435,5.244863930113979,4.872237172991527,12.35333119492997
0.436,5.278887097483814,4.871610137337748,12.332946518949834
0.437,5.244779045798332,4.8725694501200065,12.303949495959447
0.438,5.270907172745695,4.883443968999547,12.261352090114887
0.439,5.244860370142213,4.8895429672552675,12.296788072914035
0.44,5.259471110008474,4.889743091622835,12.337305059865974
0.441,5.229326944288312,4.864026080318053,12.279223655688181
0.442,5.251891649207075,4.860200946033573,12.284161821162442
0.443,5.218006909712503,4.860568814736981,12.312394176265308
0.444,5.248803212396221,4.8543457300731125,12.275569557213384
0.445,5.207456044609348,4.851422058905543,12.268716013614469
0.446,5.23252324565556,4.864649678017888,12.245551464702904
0.447,5.210331006096485,4.848661721770236,12.193779783526063
0.448,5.23245804067473,4.868078947268791,12.275974930254772
0.449,5.19803639691267,4.854416878517362,12.199482618268597
0.45,5.208180250037489,4.850376932440035,12.253544260206414
0.451,5.205424430362552,4.853821694403717,12.20490413859441
0.452,5.1920592594826145,4.873646214971954,12.188041146709327
0.453,5.21406124354235,4.850857544986341,12.172075245373291
0.454,5.196313742070638,4.862201168230606,12.148639953165583
0.455,5.175789908463954,4.862597933629614,12.219703975962323
0.456,5.19004468876949,4.86887518127898,12.157987497528667
0.457,5.16807232673387,4.846006989746864,12.13782194880829
0.458,5.199675849799635,4.868461797714101,12.118213723363436
0.459,5.17543729730529,4.870975823781424,12.130013156284626
0.46,5.163920074490562,4.873712249031081,12.159890200865034
0.461,5.182225240344647,4.842019035863128,12.112864081377934
0.462,5.157102596213864,4.843080955084,12.093871235956374
0.463,5.152418064746271,4.837403372475607,12.142834726107864
0.464,5.158867449695578,4.8440134628395715,12.125553894223508
0.465,5.1521527172990345,4.848744001142041,12.104929649842832
0.466,5.176971880824982,4.837019858210503,12.077166065952643
0.467,5.135879879819207,4.861122400830592,12.059162942246909
0.468,5.155394674431903,4.844428868492742,12.044134554633098
0.46900000000000003,5.151010687879823,4.871248012671918,12.088726217689244
0.47000000000000003,5.166710707560285,4.861360073983769,12.039057031361367
0.47100000000000003,5.15855746660621,4.8638727211238395,12.006005443626732
0.47200000000000003,5.137284358580741,4.845734067457816,12.062514858866015
0.47300000000000003,5.134733162808391,4.843922200539579,12.057067553152322
0.47400000000000003,5.146918826646412,4.8652127314535765,12.004799895244826
0.47500000000000003,5.11313674410994,4.862833674158102,12.01967247007903
0.47600000000000003,5.115759357118421,4.848056554852825,11.974777791008423
0.47700000000000004,5.127484933787421,4.867278064554805,11.999818695946498
0.47800000000000004,5.13456713078357,4.848863359595601,12.041113786232081
0.47900000000000004,5.1069625460747154,4.8735624199843555,11.975503648132175
0.48,5.137831487601745,4.844827376911219,11.952779435163704
0.481,5.104168630335717,4.869090068705652,11.97329795281663
