t,x,y,dx,dy
0.0,10.961333758633716,4.876364293442609,-17.946095653869424,-11.784235424356384
0.039999999999999994,10.418696668006184,4.5194091713132565,-16.486623127391113,-8.534177987457383
0.07999999999999999,10.019933594501369,4.177584902651487,-6.714071662305514,-10.29796650137419
0.11999999999999998,9.631275991071012,3.844730641722454,-12.848695763414128,-9.250522178907772
0.15999999999999998,9.233640895733199,3.5408655344726756,-11.535938490198191,-7.174050392754907
0.19999999999999996,9.068770361568156,3.254689855812163,-1.7067599292125237,-4.443934005680632
0.23999999999999996,8.87781474137956,2.9945482982378753,-4.253527441706581,-6.27463154517514
0.27999999999999997,8.770378018014929,2.738179457295153,-3.1273113030923696,-7.042820578665896
0.31999999999999995,8.667408323362153,2.4912747381510463,-4.879108535729415,-4.115826360215763
0.35999999999999993,8.65436983517024,2.2920793706658293,-0.7120336009142534,-5.101821599905975
0.3999999999999999,8.587119214425014,2.129413356093191,-3.5957681525084126,-4.541527421044208
0.43999999999999995,8.625194131400091,1.9425570488227,-1.189699177713294,-4.0189782508093685
0.4799999999999999,8.706313447050578,1.7676353652950518,1.3946027045269602,-4.5980525980861415
0.5199999999999999,8.840870159532294,1.6412410675778675,1.6864044457551586,-3.8404407297913963
0.5599999999999999,8.882152367941814,1.504258907718067,1.3062034795325985,-3.599314554188311
0.5999999999999999,8.993566231492338,1.3789101509034793,3.9492344813785394,-3.457476903284885
0.6399999999999999,9.228325854650599,1.2670796196300957,3.855624364531195,-2.46485933672178
0.6799999999999999,9.325206498875875,1.1760394151141231,5.094920347867912,-2.4973761852559946
0.7199999999999999,9.506416577615784,1.068079250063831,5.956244657060381,-2.497480702453693
0.7599999999999999,9.771885127517422,0.9951776046687292,1.4093793606999725,-1.859878063555989
0.7999999999999998,10.097425104579834,0.9127938285318792,2.7775281917594725,-2.3301401587350767
0.8399999999999999,10.230001730224055,0.8397072061963682,11.445582051123722,-1.8672636898061228
0.8799999999999999,10.532045152262087,0.7783408202457897,2.4664318277299344,-1.5031505665400289
0.9199999999999998,10.957999267795152,0.7257197251824455,5.967574068187446,-0.9617203273002062
0.9599999999999999,11.171507940251743,0.6668934322360061,10.351797402595366,-1.197641860900319
0.9999999999999999,11.585858099088547,0.6226059251774896,11.473775253749523,-1.1449478204356645
1.0399999999999998,11.922714867259952,0.5833007233168503,6.633431009047968,-0.9770452024207721
1.0799999999999998,12.243470880211978,0.5365184234882407,17.260771928757777,-0.9674890442728064
1.1199999999999999,12.664938289649683,0.5058111729922645,9.332255499421422,-0.6189091953956662
1.16,13.233508898558624,0.4732566263871229,4.35967778463737,-0.6789796938834272
1.1999999999999997,13.737521503130587,0.4389373077863893,11.407298398593525,-0.9061536203560827
1.2399999999999998,14.182291073687223,0.41427762857753964,19.10833020398718,-0.7254564453279286
1.2799999999999998,14.722415843996789,0.3915390001990823,11.848085569259297,-0.830889986595345
1.3199999999999998,15.164310286442676,0.36960379688857237,9.313269474221897,-0.3862782442860606
1.3599999999999999,15.864830128675838,0.3467189577231333,22.237406467794358,-0.6599269112468029
1.3999999999999997,16.254439237530985,0.3327348416306358,18.586100026016425,-0.34492919590778826
1.4399999999999997,16.949551711193397,0.3151474963068563,9.162919740472717,-0.561340796943389
1.4799999999999998,17.59370400219912,0.29932264481651405,9.888696872238029,-0.21976034067687955
1.5199999999999998,18.25574511486949,0.2878653304715232,14.236849776920167,-0.26249978278478814
1.5599999999999998,18.977677095581168,0.27369990658884885,32.04938447726897,-0.2984420766745153
1.5999999999999996,19.93896318054465,0.2649835726034655,10.145856189631218,-0.3304067592289073
1.6399999999999997,20.492391890413657,0.25470681210607654,5.937629182851651,-0.33562852755873784
1.6799999999999997,21.44719731728582,0.245212829310917,22.75974685021265,-0.3355107282051275
1.7199999999999998,22.391352911957245,0.23829443804811035,16.702954189406,-0.22283567808732663
1.7599999999999998,23.301478858446604,0.2342439854256045,13.705206175588273,-0.09136450951565855
1.7999999999999998,24.16696159059211,0.22842238530854578,39.49822622404463,-0.22069250400406837
1.8399999999999996,25.11517322896804,0.22511623447500875,17.761109453472272,-0.03052588591652139
1.8799999999999997,25.895845707497624,0.22207943823012852,9.444353687823195,0.07605632351892488
1.9199999999999997,27.167103192788204,0.22139986207907283,25.13858881087458,-0.05969132136562649
1.9599999999999997,28.07380568597272,0.22117406872847947,15.90659789000074,-0.013356276436887526
1.9999999999999998,29.280224754319285,0.22088438546409628,38.6211366807388,0.14915627527789965
2.0399999999999996,30.529621920074057,0.22290174717412548,19.840259652939267,0.06676178035005265
2.0799999999999996,31.813194402283596,0.22689489458266623,28.512280939361744,0.14902341052706802
2.1199999999999997,32.922984081526955,0.23083286735254283,22.26705351919304,0.07838101484516713
2.1599999999999997,34.44386741434493,0.23727558467937246,24.452541723421064,0.2653333205665547
2.1999999999999997,35.91656322836957,0.24460681495760236,21.830169658686145,0.2889569341456255
2.2399999999999998,37.233500579745964,0.2533495156048135,13.100890922352846,0.4022679074644522
2.28,38.62662599176247,0.2627788276825959,57.16772072975186,0.2919990670747268
2.32,40.281772212746745,0.27577334918016216,60.32922965984312,0.37997881572384173
2.3599999999999994,41.34378219453896,0.2941990838537679,45.3568778005324,0.4038179938913018
2.3999999999999995,43.26663440305872,0.31091039929920444,10.759314978887687,0.5813279738370021
2.4399999999999995,44.574969376825216,0.3319914617095782,15.646023486760896,0.7606386881721008
2.4799999999999995,46.501502787020385,0.3592293217553735,74.62124540252398,0.6628234749937469
2.5199999999999996,48.51165456500352,0.3933419107480439,32.3337685610536,0.7254118077657523
2.5599999999999996,49.676465919941585,0.4328168215756259,52.34896192552378,1.0907778306443525
2.5999999999999996,51.83597313516292,0.47818822929128707,49.13157725644487,1.145323748898722
2.6399999999999997,53.27713100664156,0.5309585952931601,65.77254496871728,1.2304374092017412
2.6799999999999997,54.98014990743902,0.5922787057957495,48.10976862903817,1.7499577773124422
2.7199999999999998,57.00760539130514,0.6708295688323933,35.597267252092934,1.8786848758832235
2.76,58.475990161669,0.7615159197155356,25.856603619217367,2.7969236309445336
2.7999999999999994,60.56579067110988,0.8785718117132836,47.951366623428385,3.4408810019980436
2.8399999999999994,62.32053909317261,1.0258027215485765,30.231226275830068,3.636114694964533
2.8799999999999994,62.938871515655805,1.190741805774052,44.98842378998688,4.29336233804289
2.9199999999999995,64.70857087196629,1.389411956733291,31.95905662896348,5.641438572492461
2.9599999999999995,65.04117687189328,1.632144109985003,29.118420258146216,6.3167864970273655
2.9999999999999996,65.86455824009536,1.922020848629212,9.28845167700456,7.517930748656568
3.0399999999999996,66.01684257133147,2.260123700776101,-21.789190199214772,9.961416743416748
3.0799999999999996,65.15140420082322,2.6939418189448534,-12.202511741836133,9.5246368207427
3.1199999999999997,64.2102436979306,3.1407864107778543,-27.081055861797267,11.446318787446302
3.1599999999999997,63.287199386954555,3.6698501168325754,-66.37183900077616,14.578825157102045
3.1999999999999993,61.02802268463838,4.252075244379083,-67.53811586414486,13.229200672320246
3.2399999999999993,58.027629303438516,4.903251135105864,-121.59094004450071,14.647945397429027
3.2799999999999994,54.20114258765328,5.53349483292928,-61.720502861041496,18.710849756935772
3.3199999999999994,50.55890565598172,6.144765931307587,-99.40606571947956,15.934447556323391
3.3599999999999994,46.310858556968796,6.713344738522802,-101.48385937788089,12.17148744085199
3.3999999999999995,41.63195729418092,7.147999732132339,-122.41286624159738,12.190036332942952
3.4399999999999995,37.456640099260426,7.538470495789461,-105.72359055921015,7.9819224745217525
3.4799999999999995,33.628538113195205,7.80357968749963,-90.05026981266633,5.536187575951828
3.5199999999999996,29.714008296635697,7.89626049150265,-76.17824405478677,3.608687653253355
3.5599999999999996,26.31911332302041,7.90312300669818,-92.50647927435625,-4.61895519443641
3.5999999999999996,23.73185390773362,7.775686288620516,-73.7595129427068,-3.6452446013776125
3.6399999999999992,21.165238324608808,7.6176031843871765,-73.35178633591522,-6.795169953115305
3.6799999999999993,18.944156938851695,7.362940390589782,-50.46365483280999,-8.105546372762262
3.7199999999999993,17.042782182741878,7.059795514692208,-34.54795101545926,-8.11980963503595
3.7599999999999993,15.517154238717955,6.684923004279368,-37.50647375461244,-7.365657813788971
3.7999999999999994,14.080772895901205,6.3152229312726655,-31.084467705341694,-9.168507706675882
3.8399999999999994,13.09604425661455,5.921034561654847,-17.42184954732579,-8.643858302418835
3.8799999999999994,12.109014183265755,5.4825799246558535,-23.520050827991895,-11.538512901479749
3.9199999999999995,11.363356994313586,5.126210874063339,-14.45635670412446,-9.949187086263436
3.9599999999999995,10.853574259336972,4.7660509173382355,-19.311760786462173,-8.516171157817212
3.9999999999999996,10.284374423901799,4.3835538293519845,-7.536718749167051,-10.94076623918997
4.039999999999999,9.851890245187857,4.083960662863897,-4.846977370319678,-8.946081279227087
4.079999999999999,9.480561043380359,3.756209318405122,-9.367988166069267,-6.9608883779184225
4.119999999999999,9.28481720965276,3.4220335701264757,-7.2437695345128645,-7.247362993266847
4.159999999999999,9.012683622375064,3.175202419104966,0.08784890025498271,-7.0262840158743245
4.199999999999999,8.831641398045509,2.9287970860315027,-1.9115068368074617,-6.647973180402403
4.239999999999999,8.712156847165705,2.6615882262780484,-0.03627795024635816,-6.966004426228011
4.279999999999999,8.725610649392488,2.455624690348014,1.2840067491442255,-5.92343553323164
4.319999999999999,8.684372180563816,2.244752384686459,-1.951481553867552,-5.428514350867999
4.359999999999999,8.62609936988074,2.0558741748924962,-0.8899047511860658,-4.8974448122166905
4.3999999999999995,8.676109280906873,1.8979927029324066,-3.5311961540039647,-4.410107667536451
4.4399999999999995,8.669822186720708,1.728443612621757,-2.368184158710619,-3.425568037272612
4.4799999999999995,8.849337958893324,1.5980612348115557,2.2933564801485886,-3.1974263383516472
4.52,8.927183243149425,1.4674417577305623,4.543405568696755,-2.7335556255568747
4.56,9.018404257326097,1.3545376894580414,1.7050054746971455,-3.018203987575575
4.6,9.197432690505389,1.2465795312699164,2.86833994922398,-2.3567338147670966
4.64,9.372509890233909,1.14580511901667,3.98446670792174,-2.361724964441315
4.68,9.554572720523431,1.0527121629836196,5.3126852736843375,-1.8912739523586026
4.719999999999999,9.830559081972172,0.9705393733161575,4.019950840931244,-1.8829477275319988
4.759999999999999,10.08301976665508,0.892028633434999,7.9361663762049375,-1.5268504989761524
4.799999999999999,10.347120808294342,0.8213450642910869,5.787010381315326,-1.7140256909288283
4.839999999999999,10.6650855192397,0.7628954449496382,0.49183014947323045,-1.7135468916310046
4.879999999999999,10.957024673624199,0.7115298826724993,1.390360423698894,-1.2331943014459625
4.919999999999999,11.339561749200522,0.6618802457370175,4.301780715598852,-1.2949849445724446
4.959999999999999,11.638125110891322,0.6138018488628472,5.815881700507134,-0.890535392102219
4.999999999999999,11.97675228616572,0.5649427853150356,6.595276168840996,-1.156235617834863
5.039999999999999,12.362633459752782,0.533068457585821,11.44088218686079,-0.9262654996629678
5.079999999999999,12.9285294063721,0.4954340111498971,15.199923860292301,-0.594600411127729
