t,x,y
0.0,10.007810160628372,5.017215149309794
0.009999999999999998,9.967971349961072,4.90439294536075
0.019999999999999997,9.894270518398036,4.814700131354046
0.029999999999999995,9.854345026009018,4.737341026214757
0.039999999999999994,9.897880533525768,4.605286506088685
0.04999999999999999,9.834368744036375,4.523745837362673
0.05999999999999999,9.765794448987345,4.46128270451509
0.06999999999999999,9.657657372427188,4.313551492522962
0.07999999999999999,9.621850451389175,4.277665233017733
0.08999999999999998,9.713795245499819,4.1941286026211255
0.09999999999999998,9.721628520505634,4.1050463096483325
0.10999999999999999,9.621261180082037,4.0211084619589075
0.11999999999999998,9.550348686091935,3.9311551880058375
0.12999999999999998,9.538472784604094,3.8705148208181614
0.13999999999999999,9.583021569082948,3.7603721454081422
0.14999999999999997,9.532311629826518,3.705566835862286
0.15999999999999998,9.5525087850811,3.61870435472454
0.16999999999999998,9.4786543569602,3.5482610362863385
0.17999999999999997,9.564387417463276,3.4763955366116295
0.18999999999999997,9.612127111333859,3.4095398522063687
0.19999999999999996,9.522000028110583,3.327456457675019
0.20999999999999996,9.574674145296758,3.2404063185520897
0.21999999999999997,9.572921622380381,3.206026404892287
0.22999999999999995,9.508010103701203,3.1139768365703353
0.23999999999999996,9.530712131044448,3.0624889074896284
0.24999999999999997,9.578158839205004,3.004139377465785
0.25999999999999995,9.65249780601705,2.9275290477885862
0.26999999999999996,9.544976700103547,2.8711025147416747
0.27999999999999997,9.626869842669326,2.8172778081831114
0.29,9.613542889595223,2.760024541050726
0.29999999999999993,9.583190990677243,2.6985396280014666
0.30999999999999994,9.678589348769082,2.6453498768865247
0.31999999999999995,9.627753098722824,2.6017155944328194
0.32999999999999996,9.746385291710036,2.5382933676259984
0.33999999999999997,9.772567707631378,2.4872656419979045
0.3499999999999999,9.819266404027866,2.451985313456686
0.35999999999999993,9.84600274235779,2.4080901227600653
0.36999999999999994,9.83696757273132,2.3385775381023355
0.37999999999999995,9.794769045351368,2.294837046576602
0.38999999999999996,9.827703430269306,2.2489927863573063
0.3999999999999999,9.863443285973277,2.214672881961932
0.4099999999999999,9.856853850691907,2.1802974443726058
0.41999999999999993,9.971931793167924,2.1224460809547647
0.42999999999999994,10.001683341001812,2.074647878069581
0.43999999999999995,10.0481995877852,2.0609596363930724
0.44999999999999996,10.04617634589377,2.011854728661909
0.4599999999999999,10.056615243333269,1.9737455424542567
0.4699999999999999,10.124128549201217,1.9184798226980804
0.4799999999999999,10.215970086616384,1.8758971497709964
0.48999999999999994,10.300605424500025,1.8387070710384283
0.49999999999999994,10.322116100250483,1.8104982309591453
