t,x,y,dx,dy
0.0,10.093173967497922,5.089956484461367,-4.287929977368422,-13.398362276221489
0.039999999999999994,9.860108491339174,4.644813839049348,-8.770925755394671,-9.604680931760129
0.07999999999999999,9.60434887808859,4.2072860245666135,-5.967216028050245,-10.000845814109255
0.11999999999999998,9.516880319676101,3.786157848211645,-7.219004879047759,-8.699716622196348
0.15999999999999998,9.393640477287832,3.43318596137422,-1.6652460046703368,-7.315613443632145
0.19999999999999996,9.257300899867554,3.1249469360488686,0.057755727346432195,-10.022919993464654
0.23999999999999996,9.315268593674116,2.827609343335077,-1.2253441628608357,-6.325909664349382
0.27999999999999997,9.380530310225792,2.558495801573791,-1.3866563785034032,-7.073384325669295
0.31999999999999995,9.483380089785205,2.3505658000382867,1.2881678385029431,-6.0846899951707485
0.35999999999999993,9.628528096850925,2.1214488365231867,7.407900997436116,-4.709908415243632
0.3999999999999999,9.766033867318509,1.9348645026088727,3.597150184369525,-4.294612223349404
0.43999999999999995,10.01846166337518,1.7473768876866707,0.04183313802803923,-4.809169658417943
0.4799999999999999,10.350647521112839,1.5864250190071771,9.272572869690919,-2.8045736047345002
0.5199999999999999,10.538368486404647,1.4456639177163608,4.257637694092068,-4.040038540588853
0.5599999999999999,10.857106390675218,1.3112333932638196,4.8002900053752455,-2.660053040077372
0.5999999999999999,11.279259301817879,1.1940642796440013,5.483050033217864,-2.363640788859108
0.6399999999999999,11.61654201156417,1.1011608084332987,10.964934652851298,-2.2973395455949444
0.6799999999999999,11.991785027926408,0.995044259333077,9.060197689434972,-1.9812946916110477
0.7199999999999999,12.350324420165709,0.9167349136194798,8.598295912523554,-2.521072507668862
0.7599999999999999,12.825330122018999,0.8320345704641511,21.7171283710328,-2.146122349201093
0.7999999999999998,13.367144222846093,0.7688259430558404,20.162774396740815,-1.218721913600369
0.8399999999999999,13.860137130735447,0.7075698872882693,10.98450254789168,-1.6528192789253637
0.8799999999999999,14.40887739396058,0.6481516766257284,13.003295779491964,-1.0149897252451083
0.9199999999999998,15.091979429751731,0.6049552732344957,14.46480541396511,-1.2330349666243627
0.9599999999999999,15.786699287957607,0.5515012834653816,18.127977151523623,-1.1594575599746832
0.9999999999999999,16.418015572760318,0.514978291443337,23.631336702428825,-1.223070787913052
1.0399999999999998,17.11984455223711,0.478438114625021,5.571484392769548,-0.5862104086430087
1.0799999999999998,17.881842501574045,0.44262991111646366,17.741632251518013,-0.8762681028804273
1.1199999999999999,18.864063351917004,0.4171329178573006,30.155773428644125,-0.9538876449974047
1.16,19.697392822411857,0.38779680072293954,31.332098215362635,-0.7298711236203452
1.1999999999999997,20.69341058226818,0.36398127186399437,21.395157229062193,-0.627336842350708
1.2399999999999998,21.498764515480676,0.34508610826327774,25.93476834561352,-0.45645401635229277
1.2799999999999998,22.510611667173293,0.32279349520538225,34.888085662786125,-0.38436716269943894
1.3199999999999998,23.812855931824068,0.30794145390847816,29.82211576706618,-0.24609981730601582
1.3599999999999999,24.819856151530743,0.2910778156006099,19.8575466046168,-0.29688459393477196
1.3999999999999997,25.892393278004022,0.27752991213020023,15.957943778462322,-0.23689558963566348
1.4399999999999997,27.486173833184722,0.2647717269826863,36.38625269301588,-0.4339106798537884
1.4799999999999998,28.736423365598387,0.25694250793390044,36.30351043595442,-0.15929718085903488
1.5199999999999998,29.95872477448732,0.24688968516913246,45.882447129645016,-0.22862799930819833
1.5599999999999998,31.449148495559704,0.23920610148671415,57.697855338929685,-0.18307132695144723
1.5999999999999996,33.08040758907106,0.2344434562747887,47.964401894961384,-0.058224130052540346
1.6399999999999997,34.54712466170579,0.23191727686939212,37.781815029892414,-0.1518435369465596
1.6799999999999997,36.54392352679399,0.2280567455832621,53.12124780696104,0.044760010396050376
1.7199999999999998,38.4009262451163,0.22590202717971247,39.848053944956064,-0.03069896225672686
1.7599999999999998,39.78855968426503,0.2238274077631532,37.96666426656634,0.07889725807872772
1.7999999999999998,42.08763744762527,0.22527672575023489,60.16912480891369,0.02376366231034588
1.8399999999999996,44.459935763060685,0.2259743098310621,69.52205012366903,0.1941053790370102
1.8799999999999997,46.61814846048614,0.2298651755776474,34.78780236464081,0.14895513317135034
1.9199999999999997,48.53822150281562,0.23702463994551626,50.05540385162112,0.19327031370083958
